,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1274,0.964,0.8563741666666665,1.0,60.05686068498628,72.24085768488253,0.0,1.3204359802239773,0.11329552017281239,0.14856351435689882,1.642152681635513,-1.0187583099688164,0.5866786622658847,0.3362326977385086,-0.5615518795124544,-1.0448389591314549,0.6841007566351179,0.23622463767915555,-0.5256850042860903,[133.83725183],0.3324079338550304
1275,0.966,0.85689,2.0,62.031269743215965,70.4567261050076,0.0,0.11909659313991217,0.1417202604764679,0.16522128120825083,1.250597599041994,-1.0773438204158623,0.5498253011487456,0.32862667687953856,-0.40064244760492174,-1.2522006439899527,0.6985581957933836,0.23561510128703592,-0.2500209450536891,120.49096140236522,0.910860665573078
1276,0.966,0.8541966666666667,2.0,67.21316340713355,70.4567261050076,0.0,0.08279133557087137,0.1400160586007574,0.1666676476191954,1.2363861856943743,-1.0773438204158623,0.5498253011487456,0.32862667687953856,-0.40064244760492174,-1.2522006439899527,0.6523738949428928,0.23561510128703592,-0.2500209450536891,120.49096140236522,0.9914345330741942
1277,0.966,0.8564158333333334,2.0,70.86926980850879,70.4567261050076,0.0,0.08131900394724534,0.13849683654600042,0.17244571859779712,1.2855755270236602,-1.0773438204158623,0.5498253011487456,0.32862667687953856,-0.40064244760492174,-1.2522006439899527,0.6662844598610884,0.23561510128703592,-0.2500209450536891,120.49096140236522,0.5292582565695401
1278,1.186,0.8877758333333334,2.0,71.31291048643662,64.6412546928793,0.0,0.030318191541854667,0.14003095915207134,0.1725763085894167,1.2524927554042302,-1.3950582223329966,0.42070981305098704,0.28511393156046755,-0.4738675794920528,-0.16096360830202938,0.564691133546726,0.16919559155200464,-0.9523921231257542,[131.39421119],0.8345848021067205
1279,1.186,0.8983158333333333,2.0,70.08589511955859,57.61894767297689,0.0,-0.03157074208620125,0.1370431780169658,0.17386178638979616,1.239259879050819,-1.3950582223329953,0.31442857012542147,0.21308741332480027,-0.4738675794920537,-0.16096360830202672,0.476435511995978,0.12645278591772288,-0.952392123125756,[117.12019228],0.9329725986779028
1280,1.186,0.906515,1.0,69.39255623574357,57.61894767297689,0.0,1.2746710127141352,0.13031218208153336,0.1820763158712866,1.6272460105569175,-1.3950582223329953,0.31442857012542147,0.21308741332480027,-0.4738675794920537,-0.16096360830202672,0.5821521903240657,0.12645278591772288,-0.952392123125756,[117.12019228],1.0
1281,1.186,0.9051908333333334,2.0,69.39255623574357,57.61894767297689,0.0,0.32615387212491687,0.15422595605316525,0.1899523416171208,1.3163078608135448,-1.3950582223329953,0.31442857012542147,0.21308741332480027,-0.4738675794920537,-0.16096360830202672,0.5821521903240657,0.12645278591772288,-0.952392123125756,[117.12019228],1.0
1282,1.186,0.9062083333333334,1.0,66.14795335956036,68.43527178226796,0.0,0.7376845548083097,0.14319764160567006,0.19121083913312495,1.5023125327465103,0.928874179228965,0.7675802805329408,0.22782706976349612,-1.348150838958969,0.928874179228965,0.6771858668078674,0.22782706976349612,-1.348150838958969,[172.47114133],1.0
1283,1.186,0.9020225,2.0,66.14795335956036,68.43527178226796,0.0,0.062083861003066065,0.1797495214027043,0.2298109168737423,1.2873981317287027,0.928874179228965,0.7675802805329408,0.22782706976349612,-1.348150838958969,0.928874179228965,0.6771858668078674,0.22782706976349612,-1.348150838958969,[172.47114133],1.0
1284,0.921,0.8665983333333335,2.0,60.73763923430297,3.282825072838668,0.0,-0.08908869955189047,0.1915889475814854,0.22762180038872637,1.2024047434015437,-1.4941216713653602,0.3499109620091179,0.2642894674997155,-0.11406481151567532,-1.2897319547816488,0.6434646687173491,0.18131427391874688,-0.34103545010508984,[1.55126307],0.6931008403122031
1285,0.919,0.8496508333333332,2.0,57.837124179426084,3.3063906116245736,0.0,-0.1621015234139791,0.18432182470918043,0.23706239787859493,1.215451561797316,-1.4941216713653604,0.3524283395162858,0.2661908550899898,-0.11406481151567532,-1.2897319547816488,0.5641826852987007,0.18261870997376703,-0.34103545010509045,[1.56239871],0.66198605017613
1286,0.919,0.8362591666666667,2.0,58.24752609622909,4.038170190169333,0.0,1.0746667259571145,0.15894259640668384,0.2036257308573578,1.5061105285390315,-1.4941216713653596,0.4306641799307742,0.325282769455333,-0.11406481151567546,-1.2897319547816488,0.602341658353293,0.22315837903050884,-0.3410354501050902,[1.90819315],1.0
1287,0.972,0.8357375,2.0,43.88796265204525,68.15394251987054,0.0,1.0368656264886162,0.16140151476493508,0.2031963291208871,1.4799154459303219,-1.114397678425759,0.4438332005915587,0.2745573800786485,-0.669555873328158,0.287939946949229,0.5819455725333588,0.15228920194166073,-1.013088077111216,[115.5304823],0.4087003028534696
1288,0.972,0.8390875,1.0,11.041545652387068,63.40145619774755,0.0,1.9374797163143995,0.13816363065098608,0.19635749369836922,1.754150561358792,-1.1143976784257579,0.35692209078187453,0.22079374415129938,-0.6695558733281585,0.28793994694922675,0.5100742489986346,0.12246803593799109,-1.013088077111215,[107.9499023],-0.19866717639006026
1289,0.972,0.8472358333333334,2.0,27.16537308523434,63.366173719802156,0.0,-0.13259911106533107,0.1315297538454426,0.15378506292793437,1.1878071073046328,-1.1143976784257597,0.35480384008176374,0.21948338394887001,-0.6695558733281577,0.28793994694922764,0.6226411732324083,0.12174121624941847,-1.0130880771112156,107.41454332332627,0.9928570514203745
1290,0.972,0.8538383333333334,2.0,56.64159378940931,64.81142092245162,0.0,-0.11465951695959609,0.13429710500776681,0.1521687473803451,1.1886805951907686,0.7859314526716368,0.7643536537448287,0.2686883514000911,-1.4027287082240416,0.7369056492461108,0.6467885048243337,0.24139619787872799,-1.3987935233896591,[193.47808432],0.818336782903413
1291,0.972,0.8782608333333334,1.0,65.02973026619858,64.81142092245162,0.0,0.42630636976229574,0.1208887265912459,0.14947233146315106,1.403650514082639,0.7859314526716368,0.7643536537448287,0.2686883514000911,-1.4027287082240416,0.7369056492461108,0.7108934140656731,0.24139619787872799,-1.3987935233896591,[193.47808432],0.9703288968846109
1292,0.972,0.9028966666666668,2.0,65.02973026619858,64.81142092245162,0.0,0.07963391435293676,0.12780235769665652,0.14925175918465194,1.2559902997044399,0.7859314526716368,0.7643536537448287,0.2686883514000911,-1.4027287082240416,0.7369056492461108,0.7108934140656731,0.24139619787872799,-1.3987935233896591,[193.47808432],0.9703288968846109
1293,0.956,0.9015958333333333,2.0,63.87342800336199,12.182664683652964,0.0,0.08517162841689707,0.12795928776904383,0.149094545621015,1.2594053576945134,-1.706255350631215,0.33586623548303585,0.26848375206298053,-0.2549834227925403,0.08470867753093847,0.6076142401534673,0.134144837815175,-1.1635100637020575,[10.59979445],0.7564983730222558
1294,0.956,0.8960241666666665,1.0,63.275042122058565,11.737820775641518,0.0,1.1164128254587826,0.09918702430583957,0.1274634081293935,1.6272658171062517,-1.7062553506312146,0.32324555779004976,0.25839507227735914,-0.2549834227925404,0.08470867753094025,0.6262838302034125,0.12910414427892722,-1.1635100637020588,[10.21274826],0.994029797705622
1295,0.956,0.8893791666666666,2.0,61.7517977054426,68.32197036544953,0.0,0.9014141366194508,0.1466126210454406,0.18371999331800812,1.4556830667013103,-1.7407698691945048,0.436894331771525,0.42676197554413375,0.1845672522033943,-0.6934512276007347,0.6742821407212304,0.2729107778058335,-0.8755214205008627,166.54856964281188,0.46418806051813777
1296,0.956,0.8862791666666665,2.0,48.403656270227614,2.134538579200315,0.0,0.9078154048009028,0.14635817087447084,0.18372532992460938,1.4613619140647551,-1.7278456582343227,0.3574849337002955,0.4449661350423658,0.4688588880465228,-1.3382718524775086,0.7110981515045278,0.08473860345107395,-0.4889430885948012,0.6564248730747801,1.0
1297,1.01,0.8905441666666665,1.0,30.953833654829516,2.134538579200315,0.0,2.788962559316145,0.11951149245159752,0.1731827693378619,2.005729103625848,-1.7278456582343227,0.3574849337002955,0.4449661350423658,0.4688588880465228,-1.3382718524775086,0.7659293042181048,0.08473860345107395,-0.4889430885948012,0.6564248730747801,-0.27576806774146534
1298,1.047,0.8908691666666667,2.0,50.629448080659486,2.2663586231749684,0.0,-0.052082761991224746,0.18706579332083154,0.23144403801486127,1.226682164138231,-1.7141017419062288,0.354880699119659,0.44224412248705885,0.47548260200967296,-1.3320660055124436,0.8272982691597872,0.09075740720337688,-0.49397960342908626,0.6969628874625039,0.9609563770055481
1299,1.047,0.8999691666666668,2.0,42.23250540003408,48.408338159854615,0.0,-0.05780913287997169,0.18687332124538414,0.23169477581558395,1.2227558269995313,-1.157710154495259,0.49245786139693554,0.30498460196878957,-0.699407996951749,0.6132969165697331,0.6940538084318751,0.16978170791452196,-1.2633880214444886,[55.55316005],0.739871255549023
1300,1.047,0.9112175,1.0,5.729398001271565,48.5151182907908,0.0,2.0164923714722267,0.14107063547805326,0.20205610262962506,1.8265611676728248,-1.157710154495258,0.49431037399997224,0.3061318835194924,-0.6994079969517502,0.6132969165697344,0.6486804092193724,0.17042038744089716,-1.2633880214444895,[55.67570038],0.777866448106582
1301,1.166,0.942685,2.0,14.366714682941954,64.42277417933943,0.0,2.106484226515671,0.15156607994421448,0.19402425827745245,1.7569054675285822,-1.3420185253476302,0.536421730484296,0.3538482909158508,-0.5873024083349839,0.4220689761973304,0.7390683468981912,0.19298276598121022,-1.2319750047100864,[155.59386101],1.0
1302,1.166,0.9497666666666666,2.0,39.16869142632601,53.385940107808196,0.0,2.102149583294376,0.1511064365299826,0.19423074109719454,1.7557279599586826,-1.3420185253476289,0.3455344548907269,0.22793031931282498,-0.587302408334985,0.4220689761973304,0.4997760604571039,0.1243092720841485,-1.2319750047100868,[128.93770333],0.9926616618286175
1303,1.166,0.935165,1.0,54.54268778640275,52.842592273904884,0.0,1.2665578489190805,0.09512125645125981,0.1103689432382533,1.5750816771230365,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1304,1.166,0.9218841666666666,2.0,54.54268778640275,52.842592273904884,0.0,0.8703904743932891,0.12820071184272114,0.14788680551313482,1.436908069398577,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1305,1.166,0.904825,2.0,54.54268778640275,52.842592273904884,0.0,0.8663482839869774,0.12823961966045627,0.1479218348687977,1.4328476361073237,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1306,1.166,0.8903091666666667,1.0,54.54268778640275,52.842592273904884,0.0,1.997757987772765,0.11092847365988846,0.1441995282125603,1.8047344003851031,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1307,1.069,0.8787450000000001,2.0,54.54268778640275,52.842592273904884,0.0,0.022295828103513937,0.1398765921182639,0.16180518269541888,1.22842684679049,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1308,1.069,0.8677758333333334,2.0,54.54268778640275,52.842592273904884,0.0,0.013430708893015897,0.14180402980586687,0.16110489003309517,1.2215201774287208,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1309,1.069,0.8615641666666666,1.0,54.54268778640275,52.842592273904884,0.0,1.431518932963054,0.11174074562363573,0.14223005720403503,1.6666791630607118,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1310,1.069,0.8654124999999999,2.0,54.54268778640275,52.842592273904884,0.0,0.07624864539145726,0.14556586274052286,0.1616960294705076,1.2404710223129218,-1.3420185253476298,0.3387757939401018,0.22347199764099576,-0.5873024083349843,0.4220689761973291,0.572725161937383,0.12187778019920341,-1.2319750047100855,[127.62540984],0.7206316051346667
1311,1.069,0.8666474999999999,2.0,60.61561110462513,70.01127373535193,0.0,0.04705149103608752,0.1435327960726884,0.16317856941640507,1.229368371322036,0.6376329867108619,0.6540946547469951,0.2183844797763649,-0.9675468293401357,-0.292189881594735,0.6230636170462306,0.19170956333157668,-0.6484284783170218,[138.63378144],0.9962523291023693
1312,1.069,0.8694241666666667,1.0,58.458680281580826,58.866575974145285,0.0,1.1154550774737686,0.14650066388893804,0.1929640849198523,1.589129156130049,7.591862620050501,0.7973554488531033,0.18134016964910182,-2.2418448137547404,-0.9083382247674647,0.7281948484474478,0.12477418655708833,-0.3335817278521313,116.12391989287993,0.9214958043435248
1313,0.956,0.8596258333333333,2.0,56.76674358544308,15.65936558762294,0.0,0.14042450620614222,0.1712622936940225,0.20497983194178646,1.2614726577971085,-1.4927654655898237,0.3873476189975746,0.2925676311306021,-0.11152104334213603,-1.3616020179924782,0.6966965301204532,0.1995168038949402,-0.31524055431599873,[13.27240943],0.4475593594452498
1314,0.956,0.8543466666666666,2.0,63.184520259853926,15.702167803803958,0.0,0.1382990880052386,0.1671651984601059,0.20660556367728428,1.2616483633937206,-1.4927654655898233,0.38846122249993065,0.29340874728240957,-0.11152104334213556,-1.3616020179924788,0.6068895711721276,0.20009040393970434,-0.3152405543159982,[13.30868731],0.9800497524571671
1315,1.023,0.85303,2.0,60.70835669635799,15.854483264191417,0.0,0.09145187085584583,0.16694177710593838,0.2145142117515833,1.292396126463212,-1.2943308529370714,0.5111123334909722,0.3495767949355587,-0.4355053378953991,-1.5275345680460424,0.6753634569803222,0.17983148765966617,-0.19294838700846775,[13.43778533],0.5179308399502836
1316,1.174,0.8803033333333332,2.0,38.93101825941376,57.420473227333,0.0,0.042402033742567014,0.16890464214291862,0.21466663762253815,1.2579772149918442,-1.3515451862391046,0.4191844408977509,0.2839221684451059,-0.4487362637728634,-0.39707707944073745,0.6223246810125371,0.16658283545972133,-0.7519587318106083,[77.09335783],0.8203300744828779
1317,1.174,0.8882074999999999,2.0,20.669455174287602,59.00150451594022,0.0,0.028459516628256853,0.16259732367937177,0.221023899326499,1.2858890021205338,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.637852504236091,0.17717361759820685,-0.7519587318106067,[79.2160678],-0.05850096850110331
1318,1.174,0.8928916666666666,2.0,29.427487717436538,59.00150451594022,0.0,0.21860671499266981,0.14762990553027078,0.20302195923981756,1.366408987278331,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
1319,1.174,0.8836149999999999,2.0,29.427487717436538,59.00150451594022,0.0,-0.04062572788634533,0.15815013203253853,0.2030391267212423,1.2420976671953607,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
1320,1.174,0.8783691666666668,1.0,29.427487717436538,59.00150451594022,0.0,0.6940658610625912,0.14186755424977324,0.20583164820375463,1.5079499155341771,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
1321,1.174,0.8680791666666666,2.0,29.427487717436538,59.00150451594022,0.0,0.008931338717323545,0.14992409462495185,0.19482232579618683,1.2542027534621452,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
1322,0.901,0.8317150000000001,2.0,29.427487717436538,59.00150451594022,0.0,-0.004456732250495143,0.1573164461977361,0.19162310557284581,1.2295089498354383,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
1323,0.889,0.8133866666666667,1.0,29.427487717436538,59.00150451594022,0.0,0.43755803374176505,0.1428642675474421,0.1929653531171564,1.4179429433870248,-1.3515451862391037,0.44583479222079836,0.3019729947621761,-0.44873626377286346,-0.39707707944073745,0.6707335622848472,0.17717361759820685,-0.7519587318106067,[79.2160678],0.9971332955830456
