,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
372,1.472,0.9595624999999999,1.0,1.342101996932128,60.50823705176945,0.0,4.067668496724648,0.10128865278024296,0.18403285553802587,2.3340583442001592,-0.9235779558735469,0.2567010661809494,0.3235720412278127,0.7887383582917488,-1.568583777314057,0.6501366838090105,0.21758982243758843,0.09509950618508935,[139.33173295],0.9241623237476215
373,1.472,1.0068083333333333,1.0,4.476192467171207,27.5243533940408,0.0,4.013201091305376,0.09749998990167318,0.18567020500452697,2.3218976771714326,-1.2246018582462768,0.37811973735919757,0.3010243316884723,0.036355892997059505,-1.0220640873576414,0.6598413796995809,0.18678574601435813,0.41480521894648276,[98.2700646],0.7055566518464311
374,1.472,1.0265475,2.0,4.476192467171207,27.5243533940408,0.0,0.328767049808524,0.15376827577678254,0.21964590765909786,1.381298457716283,-1.2246018582462768,0.37811973735919757,0.3010243316884723,0.036355892997059505,-1.0220640873576414,0.6598413796995809,0.18678574601435813,0.41480521894648276,[98.2700646],0.7055566518464311
375,1.435,0.9618391666666666,2.0,4.476192467171207,27.5243533940408,0.0,-0.01991526645463315,0.16354642518312285,0.22448277209123124,1.248483963982507,-1.2246018582462768,0.37811973735919757,0.3010243316884723,0.036355892997059505,-1.0220640873576414,0.6598413796995809,0.18678574601435813,0.41480521894648276,[98.2700646],0.7055566518464311
376,1.435,0.9476991666666666,1.0,4.476192467171207,27.5243533940408,0.0,4.0392796330376415,0.08880105649672151,0.1549972902634508,2.321852063018157,-1.2246018582462768,0.37811973735919757,0.3010243316884723,0.036355892997059505,-1.0220640873576414,0.6598413796995809,0.18678574601435813,0.41480521894648276,[98.2700646],0.7055566518464311
377,1.441,0.9920324999999999,1.0,12.714666856830087,26.868296771325515,0.0,3.8983752517229986,0.08855191240672276,0.1558912018331329,2.283275400114799,-1.5221189816097158,0.41696967877001345,0.336541293288762,-0.20366657343797967,-1.0634515452079223,0.6655094683953322,0.13995225149577514,0.5187573897433295,[89.07576678],0.2868837518902718
378,1.441,1.0076874999999998,2.0,12.714666856830087,26.868296771325515,0.0,1.5167939627815068,0.19763960422656404,0.2919128371790777,1.6282689923254556,-1.5221189816097158,0.41696967877001345,0.336541293288762,-0.20366657343797967,-1.0634515452079223,0.6655094683953322,0.13995225149577514,0.5187573897433295,[89.07576678],0.2868837518902718
379,1.441,0.9532841666666665,1.0,12.714666856830087,26.868296771325515,0.0,1.57997673764066,0.1917404873909823,0.29334636397899827,1.6701377120998906,-1.5221189816097158,0.41696967877001345,0.336541293288762,-0.20366657343797967,-1.0634515452079223,0.6655094683953322,0.13995225149577514,0.5187573897433295,[89.07576678],0.2868837518902718
380,1.471,0.9652058333333332,1.0,12.714666856830087,26.868296771325515,0.0,4.431821622224422,0.13947167270663874,0.2732844840239282,2.412810665800402,-1.5221189816097158,0.41696967877001345,0.336541293288762,-0.20366657343797967,-1.0634515452079223,0.6655094683953322,0.13995225149577514,0.5187573897433295,[89.07576678],0.2868837518902718
381,1.471,1.0105258333333331,1.0,22.003978267156207,33.3251787640406,0.0,4.402326169722441,0.13524494456645,0.27499227733153814,2.4071338424968536,-1.350018724724025,0.3459049970205284,0.3223095292881173,0.23744700375837155,-1.2056915394435392,0.6904343984986115,0.19137914527676736,0.3319550453037562,[103.48323397],0.6238544389077791
382,1.471,1.0170858333333332,2.0,22.003978267156207,33.3251787640406,0.0,0.10345296207483878,0.2554783380268189,0.36507380202634326,1.30123440995171,-1.350018724724025,0.3459049970205284,0.3223095292881173,0.23744700375837155,-1.2056915394435392,0.6904343984986115,0.19137914527676736,0.3319550453037562,[103.48323397],0.6238544389077791
383,1.471,0.9691025,1.0,22.003978267156207,33.3251787640406,0.0,1.3013005486167497,0.20730681751571953,0.3388447480117357,1.6871291765974827,-1.350018724724025,0.3459049970205284,0.3223095292881173,0.23744700375837155,-1.2056915394435392,0.6904343984986115,0.19137914527676736,0.3319550453037562,[103.48323397],0.6238544389077791
384,1.471,0.9963383333333331,1.0,22.003978267156207,33.3251787640406,0.0,4.3659161505092605,0.14617661478677552,0.29064877460887456,2.3975601206565824,-1.350018724724025,0.3459049970205284,0.3223095292881173,0.23744700375837155,-1.2056915394435392,0.6904343984986115,0.19137914527676736,0.3319550453037562,[103.48323397],0.6238544389077791
385,1.471,1.0323608333333334,1.0,22.462667471658893,41.492722604627865,0.0,4.3215160848902565,0.14589871636300472,0.2911933953023211,2.3839847160922503,-1.2344596014592433,0.3071565321144794,0.3066612217409215,0.39130237294649584,-1.2484614892122092,0.6331119476742193,0.19034606904968512,0.4122230974057378,[121.99868885],0.35802223785011356
386,1.47,1.0142966666666666,2.0,22.462667471658893,41.492722604627865,0.0,1.6829131396066073,0.2108379065263229,0.30496652915490924,1.6576413925596867,-1.2344596014592433,0.3071565321144794,0.3066612217409215,0.39130237294649584,-1.2484614892122092,0.6331119476742193,0.19034606904968512,0.4122230974057378,[121.99868885],0.35802223785011356
387,1.47,0.9671741666666666,1.0,22.462667471658893,41.492722604627865,0.0,5.412307424059749,0.14204159578103345,0.23686334884389695,2.345534601834827,-1.2344596014592433,0.3071565321144794,0.3066612217409215,0.39130237294649584,-1.2484614892122092,0.6331119476742193,0.19034606904968512,0.4122230974057378,[121.99868885],0.35802223785011356
388,1.47,1.0057541666666667,1.0,23.14809620689868,14.424956080826194,0.0,3.927449612902791,0.09073464090210527,0.15675223391760462,2.288729700211342,-1.0505353843861411,0.46884066413236636,0.2983526405064534,-0.25190647599250904,-1.2643939852243093,0.6729018015102946,0.20634136161696198,0.0933428520953754,[60.48162777],0.6788883012924942
389,1.47,1.0341783333333334,1.0,28.138486196115228,55.93530157805151,0.0,2.5399395609816633,0.1029045811614672,0.16323052130054108,1.951197699992306,-1.0517277385329802,0.28199373724449356,0.3190049794625176,0.6543195397726387,-1.5660582758468355,0.6679003383814391,0.2276880113966656,0.18381735142991343,[150.61824958],0.9068278980730285
390,1.45,0.9959258333333334,2.0,28.138486196115228,55.93530157805151,0.0,-0.06900522382378727,0.15725151511791172,0.20051080096628193,1.2206471272504071,-1.0517277385329802,0.28199373724449356,0.3190049794625176,0.6543195397726387,-1.5660582758468355,0.6679003383814391,0.2276880113966656,0.18381735142991343,[150.61824958],0.9068278980730285
391,1.45,0.9535625000000001,1.0,28.138486196115228,55.93530157805151,0.0,2.9569131465392973,0.10216831091405368,0.16055599661762276,2.0472342868820927,-1.0517277385329802,0.28199373724449356,0.3190049794625176,0.6543195397726387,-1.5660582758468355,0.6679003383814391,0.2276880113966656,0.18381735142991343,[150.61824958],0.9068278980730285
392,1.45,0.9966950000000001,1.0,25.832939831389446,16.37798219994418,0.0,3.92100039486668,0.08982854782562978,0.15811678342354665,2.2884706416859006,-1.1624870179998952,0.4323546508382263,0.29414876026533904,-0.29187339126209544,-1.173124584401793,0.6589818698564902,0.1764431598746208,0.11121498902788218,[64.12510088],0.7945543361281148
393,1.45,1.018565,1.0,3.2790252704283867,57.78183180996048,0.0,1.4731844709690831,0.12819300048859242,0.19647285835905956,1.700046905499404,-1.0203357918022422,0.2604300598017744,0.3138276006010511,0.7051686239681049,-1.5306506625365022,0.6904616393102873,0.20464790037348946,0.1836158322542226,[139.55465939],0.8738478239765796
394,1.424,0.9646108333333333,2.0,3.2790252704283867,57.78183180996048,0.0,0.03730384935868436,0.1724362764494334,0.2239132442364713,1.231107024252263,-1.0203357918022422,0.2604300598017744,0.3138276006010511,0.7051686239681049,-1.5306506625365022,0.6904616393102873,0.20464790037348946,0.1836158322542226,[139.55465939],0.8738478239765796
395,1.424,0.9309658333333333,1.0,3.2790252704283867,57.78183180996048,0.0,3.912121643508341,0.10804221655087216,0.18873205437206253,2.2904037000961575,-1.0203357918022422,0.2604300598017744,0.3138276006010511,0.7051686239681049,-1.5306506625365022,0.6904616393102873,0.20464790037348946,0.1836158322542226,[139.55465939],0.8738478239765796
396,1.424,0.9785166666666667,1.0,12.369678810063267,21.82710111707199,0.0,3.829425699173636,0.10709194618854427,0.18963425624851377,2.2666019588635384,-1.2669792774435744,0.418206368056782,0.31344405987729984,-0.1215838249963393,-1.1733378448843528,0.667060575852364,0.1859660387150427,0.2682339078845056,[80.38494447],0.6551405533112231
397,1.424,1.0034191666666668,1.0,12.369678810063267,21.82710111707199,0.0,0.42985077949460404,0.16146906215438092,0.23103836252516516,1.4264664710430222,-1.2669792774435744,0.418206368056782,0.31344405987729984,-0.1215838249963393,-1.1733378448843528,0.667060575852364,0.1859660387150427,0.2682339078845056,[80.38494447],0.6551405533112231
398,1.404,0.9489966666666665,2.0,12.369678810063267,21.82710111707199,0.0,-0.13996986823098023,0.1796741910210897,0.23571710562091752,1.1950045695726828,-1.2669792774435744,0.418206368056782,0.31344405987729984,-0.1215838249963393,-1.1733378448843528,0.667060575852364,0.1859660387150427,0.2682339078845056,[80.38494447],0.6551405533112231
399,1.404,0.9359566666666668,1.0,12.369678810063267,21.82710111707199,0.0,3.963678717608147,0.10017255948552926,0.17612914883054256,2.305001736351769,-1.2669792774435744,0.418206368056782,0.31344405987729984,-0.1215838249963393,-1.1733378448843528,0.667060575852364,0.1859660387150427,0.2682339078845056,[80.38494447],0.6551405533112231
400,1.459,0.9926275,1.0,15.48744271487901,28.077830955300612,0.0,3.8276976031624095,0.09705300787170472,0.17808293396392388,2.2688109559513445,-1.3079394300076528,0.3673302488426334,0.3118358926656315,0.13514083562267512,-1.1000503097508225,0.6392273918505325,0.20063440648660089,0.22385889479791332,[96.45532231],0.33740752999109047
401,1.459,1.0183316666666666,2.0,15.48744271487901,28.077830955300612,0.0,1.3698363888725558,0.20342077284784246,0.3150959792709477,1.6179038643284076,-1.3079394300076528,0.3673302488426334,0.3118358926656315,0.13514083562267512,-1.1000503097508225,0.6392273918505325,0.20063440648660089,0.22385889479791332,[96.45532231],0.33740752999109047
402,1.459,0.9667091666666668,2.0,15.48744271487901,28.077830955300612,0.0,1.1143883643471861,0.20962685646549067,0.3181270331077073,1.5375410379496768,-1.3079394300076528,0.3673302488426334,0.3118358926656315,0.13514083562267512,-1.1000503097508225,0.6392273918505325,0.20063440648660089,0.22385889479791332,[96.45532231],0.33740752999109047
403,1.459,0.970495,1.0,15.48744271487901,28.077830955300612,0.0,4.308079716936023,0.14445883343123414,0.2914597752820168,2.3868244845874815,-1.3079394300076528,0.3673302488426334,0.3118358926656315,0.13514083562267512,-1.1000503097508225,0.6392273918505325,0.20063440648660089,0.22385889479791332,[96.45532231],0.33740752999109047
404,1.459,1.0159624999999999,1.0,17.057521753592628,42.35784622976341,0.0,4.28037174402277,0.14257817270720297,0.29237986283326967,2.3795992630775538,-1.0365016144212116,0.313525420570122,0.29570745639100626,0.44889451014811727,-1.1673206917071404,0.6573692790025315,0.21395636243530247,0.47309793046628923,[138.83931745],0.6522278335569622
405,1.459,1.0251066666666668,2.0,17.057521753592628,42.35784622976341,0.0,0.07154894269342327,0.26392690700780197,0.3798672577645362,1.2925680261641896,-1.0365016144212116,0.313525420570122,0.29570745639100626,0.44889451014811727,-1.1673206917071404,0.6573692790025315,0.21395636243530247,0.47309793046628923,[138.83931745],0.6522278335569622
406,1.433,0.9661783333333334,1.0,17.057521753592628,42.35784622976341,0.0,0.6332995796720491,0.24082596690583283,0.37874975900788943,1.5041873737246503,-1.0365016144212116,0.313525420570122,0.29570745639100626,0.44889451014811727,-1.1673206917071404,0.6573692790025315,0.21395636243530247,0.47309793046628923,[138.83931745],0.6522278335569622
407,1.434,0.98264,1.0,17.057521753592628,42.35784622976341,0.0,4.410330299357261,0.14796176947870057,0.2961144897558798,2.4080023971689277,-1.0365016144212116,0.313525420570122,0.29570745639100626,0.44889451014811727,-1.1673206917071404,0.6573692790025315,0.21395636243530247,0.47309793046628923,[138.83931745],0.6522278335569622
408,1.434,1.0171216666666665,1.0,17.206182839067132,36.91495714562771,0.0,4.368441541987606,0.146052940165622,0.2971711789100339,2.396563419399873,-1.2225081766380586,0.3119666012864101,0.30807342479383304,0.393452663831202,-1.1312524466038567,0.6932546489517175,0.2006769292382812,0.30054253003122305,[111.30779648],0.3398435220292444
409,1.434,1.0053941666666666,2.0,17.206182839067132,36.91495714562771,0.0,1.4698766633172546,0.21841943607457354,0.31415283327972415,1.6012519631494115,-1.2225081766380586,0.3119666012864101,0.30807342479383304,0.393452663831202,-1.1312524466038567,0.6932546489517175,0.2006769292382812,0.30054253003122305,[111.30779648],0.3398435220292444
410,1.434,0.9539041666666667,1.0,17.206182839067132,36.91495714562771,0.0,4.444471262271672,0.15778878454386522,0.26595718730038265,2.20724738293159,-1.2225081766380586,0.3119666012864101,0.30807342479383304,0.393452663831202,-1.1312524466038567,0.6932546489517175,0.2006769292382812,0.30054253003122305,[111.30779648],0.3398435220292444
411,1.434,0.9796391666666667,1.0,17.206182839067132,36.91495714562771,0.0,3.790301650424033,0.09559968726805228,0.16941902392350056,2.2612769169723594,-1.2225081766380586,0.3119666012864101,0.30807342479383304,0.393452663831202,-1.1312524466038567,0.6932546489517175,0.2006769292382812,0.30054253003122305,[111.30779648],0.3398435220292444
412,1.434,1.0042900000000001,1.0,20.787052422248305,49.84118442179118,0.0,3.1268588893908653,0.10217271757836163,0.171879798582148,2.088107172582524,-1.29566886915014,0.3173213447610605,0.3301802014071531,0.4177473542016943,-1.448998327840924,0.6584627970281105,0.19513728564352756,0.35048788331876246,[138.69456012],0.6227309761251978
413,1.395,0.9711008333333333,2.0,20.787052422248305,49.84118442179118,0.0,-0.09839103842944308,0.16240962202862502,0.208491949668554,1.2058977390947982,-1.29566886915014,0.3173213447610605,0.3301802014071531,0.4177473542016943,-1.448998327840924,0.6584627970281105,0.19513728564352756,0.35048788331876246,[138.69456012],0.6227309761251978
414,1.395,0.9275158333333333,1.0,20.787052422248305,49.84118442179118,0.0,2.1913553203156413,0.10561937262260684,0.16573843915613634,1.8761016706203892,-1.29566886915014,0.3173213447610605,0.3301802014071531,0.4177473542016943,-1.448998327840924,0.6584627970281105,0.19513728564352756,0.35048788331876246,[138.69456012],0.6227309761251978
415,1.418,0.9665608333333334,1.0,29.8695263223704,,0.0,3.8511392610073383,0.08987386493821087,0.15760746843107223,2.2784424748730214,-0.9993413734737815,0.506478828551279,0.3126531506028813,-0.5908363408409055,-1.38138268782887,0.662431223194416,0.16565060770605267,-0.12312644308906737,[nan],0.8614976050176997
416,1.418,0.9950075,1.0,34.24074903964949,48.2390731838497,0.0,1.7694932826932899,0.11320333095487153,0.1780737622732579,1.7936759445063988,-1.3514410564691466,0.3082671045229593,0.3420429269326976,0.4634064810365045,-1.4354119901717657,0.6754885545038066,0.1806118370065667,0.3370481096116565,[122.2961595],0.8283876689339223
417,1.418,0.9572283333333333,2.0,34.24074903964949,48.2390731838497,0.0,0.002612441645089003,0.16818115822003715,0.21762886001419157,1.2328002060090042,-1.3514410564691466,0.3082671045229593,0.3420429269326976,0.4634064810365045,-1.4354119901717657,0.6754885545038066,0.1806118370065667,0.3370481096116565,[122.2961595],0.8283876689339223
418,1.418,0.9282050000000001,1.0,34.24074903964949,48.2390731838497,0.0,3.50884447046945,0.1062778542336467,0.18343077703213578,2.1866265419668083,-1.3514410564691466,0.3082671045229593,0.3420429269326976,0.4634064810365045,-1.4354119901717657,0.6754885545038066,0.1806118370065667,0.3370481096116565,[122.2961595],0.8283876689339223
419,1.444,0.9863441666666667,1.0,28.396915660372873,11.961097546309016,0.0,3.864126033198967,0.10011260116034264,0.1830067517827585,2.282442892423383,-1.1731188594784732,0.47379610230720465,0.31708723867504424,-0.4703975764697369,-1.2341023315757513,0.6772671915579149,0.1573830226513232,0.09160666457638805,[45.84469586],0.9950032494591264
420,1.444,1.017835,1.0,,53.476646196614354,0.0,1.3392586661794947,0.1313537275159089,0.20523259693327842,1.6791388238974096,-1.2386310390064643,0.267597585771633,0.3202631619051859,0.6023813389157985,-1.5603674031600678,0.6556626797590226,0.17414494071783773,0.20742853309024198,[124.74458862],0.9831251708621029
421,1.444,0.9731175,2.0,,53.476646196614354,0.0,-0.09595747910649566,0.1678168343175592,0.22152186777452154,1.1966739773701585,-1.2386310390064643,0.267597585771633,0.3202631619051859,0.6023813389157985,-1.5603674031600678,0.6556626797590226,0.17414494071783773,0.20742853309024198,[124.74458862],0.9831251708621029
