!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.18,0.9143041666666666,1.0,29.207360748064918,67.41988184989889,0.0,1.6040060647086127,0.02383574839397617,0.01159868680453407,1.5569777196665169,-1.7870243023308199,0.45651610955332445,0.3937686068298762,-0.14379300460412728,-0.22255440205645538,0.6409834917618294,0.1716476443560234,-1.1208852235157336,[115.80321935],0.908457137353287
1.18,0.9089758333333335,0.0,49.081734494978946,67.41988184989889,0.0,2.678216847937386,0.02638414019829888,0.014596605773734343,1.8657314830495553,-1.7870243023308199,0.45651610955332445,0.3937686068298762,-0.14379300460412728,-0.22255440205645538,0.6458757580005164,0.1716476443560234,-1.1208852235157336,[115.80321935],0.8383998118360524
1.18,0.9205216666666667,1.0,50.7254389247897,4.490532181861199,0.0,1.9877905393755277,0.028337574578802413,0.016881755564939788,1.7475123247781916,-1.54610845089484,0.448272920139262,0.3288271282175598,-0.370570600015793,-0.32895721310934034,0.6448923541176533,0.17510484760129386,-0.9352415631625178,[1.14518037],-1.7802456980016803
1.122,0.9044725,1.0,57.072948108696266,62.15758513079785,0.0,1.3423978393937732,0.0277342857544154,0.017788279983483354,1.5424696377278257,-0.23754556854455577,0.10228524429782718,0.18215384456554468,1.2813812711928745,-0.35907327767421027,0.6484502905285732,0.06578234514082186,-0.8065592440126848,[54.54778986],0.9444735315235101
1.066,0.8845741666666667,1.0,59.70754241051646,62.15758513079785,0.0,1.6293878790433975,0.028307195604786766,0.017265174132141858,1.6174769011955368,-0.23754556854455577,0.10228524429782718,0.18215384456554468,1.2813812711928745,-0.35907327767421027,0.641758858058084,0.06578234514082186,-0.8065592440126848,[54.54778986],0.27324908748948484
1.066,0.8730275000000001,1.0,40.788409318529155,63.558513109905086,0.0,1.4777272477709227,0.027950533677331475,0.017558154732298024,1.5768815991365184,-0.23754556854455444,0.10863647988710277,0.19346439075693364,1.281381271192875,-0.3590732776742098,0.6749106511512316,0.06986699268184828,-0.8065592440126856,[55.77720579],1.0
1.066,0.86754,1.0,47.94162919340466,65.33168837134312,0.0,1.6108939564697797,0.027076473569021174,0.017688539490514344,1.6246373342220057,-0.237545568544554,0.117631617326969,0.2094833080339579,1.281381271192875,-0.3590732776742138,0.722925293293988,0.07565200341062434,-0.8065592440126811,[57.33329571],0.9816112260104811
1.066,0.8766016666666667,1.0,62.46171099725884,60.50476920945894,0.0,4.3989511634311445,0.03419340789954699,0.03714115065745168,2.3799256691326276,5.491284567870803,0.8185108404438264,0.17413838277437677,-2.0382246723079205,0.6012429172102456,0.7213771528602138,0.14461456938383135,-1.2292045325416514,[132.51639835],-2.3825766191065805
1.142,0.9081683333333335,1.0,64.12456484202646,48.07252007682183,0.0,4.203815277578364,0.036427464306741694,0.03666016741183286,2.3267400418534936,1.9911081479406052,0.07386689366636333,0.1729500536622808,1.966375781439999,-1.0209495222518765,0.7231121027082639,0.06411714231105181,-0.6877515578870501,[12.25950599],1.0
1.142,0.9098866666666667,1.0,63.730719933770445,53.13815566705263,0.0,3.9791190081252505,0.036570356902582535,0.03691321919494128,2.268043612756775,0.9865135581828106,0.07142297358508688,0.15446148607662263,1.7166649209711844,-0.6586675031232527,0.7200342475438108,0.030265480208791586,-0.9143495710655261,26.30556146852095,0.9415368060905875
1.142,0.9081191666666668,1.0,58.291573672624786,52.7001239028605,0.0,4.28556335703269,0.03747949149716323,0.03620403921469977,2.3445369289023863,0.9865135581828124,0.07029676760663768,0.15202591891485498,1.716664920971185,-0.658667503123239,0.7120378369785337,0.02978825050186585,-0.9143495710655369,26.08871782098605,0.9235312950355569
1.142,0.9068916666666667,1.0,37.04538983505368,52.7001239028605,0.0,3.9936795289188085,0.038602183823969856,0.03622022802986129,2.2594465884725285,0.9865135581828124,0.07029676760663768,0.15202591891485498,1.716664920971185,-0.658667503123239,0.7110740588131993,0.02978825050186585,-0.9143495710655369,26.08871782098605,0.1437141837525152
1.142,0.9042766666666667,0.0,58.74019925778006,52.7001239028605,0.0,5.870807106749069,0.03606766084786318,0.034835575694058,2.6171755799580843,0.9865135581828124,0.07029676760663768,0.15202591891485498,1.716664920971185,-0.658667503123239,0.7090073472371157,0.02978825050186585,-0.9143495710655369,26.08871782098605,-9.080888877510088
1.142,0.9304858333333335,1.0,51.91694432904042,67.33555092430497,0.0,4.095882828299487,0.036107850886148554,0.032793013667141754,2.290923162583304,-0.029224494051875993,0.7637416519368996,0.1870682685306768,-0.9774775240486404,-0.029224494051875993,0.6796090817993854,0.1870682685306768,-0.9774775240486404,[140.91128801],0.9657824372382781
1.159,0.9321483333333334,1.0,51.701179292625824,44.711023047438566,0.0,3.8277580739186217,0.035277555573588984,0.03341185531380272,2.206891493287379,-1.1382998061517289,0.1141881625563179,0.17343169034735545,0.8923440636101123,-0.9249741304359067,0.6873883102701397,0.039074135396672094,-0.32328551373230147,[46.61509472],0.9839792636732443
1.159,0.9238391666666667,1.0,52.94641795995491,43.93866211609266,0.0,3.9107374255722265,0.03381666017713332,0.03379185040573774,2.2489573877119864,-1.1382998061517287,0.11114980069125768,0.1688169542630925,0.8923440636101123,-0.9249741304359009,0.6659557047999839,0.03803443600715884,-0.32328551373230996,[45.80984189],1.0
1.159,0.9165958333333333,1.0,62.51418433477809,43.93866211609266,0.0,3.817213873627371,0.03461193005007816,0.03364406174237851,2.2152053197352233,-1.1382998061517287,0.11114980069125768,0.1688169542630925,0.8923440636101123,-0.9249741304359009,0.6704353858337238,0.03803443600715884,-0.32328551373230996,[45.80984189],1.0
1.159,0.9101541666666666,1.0,54.123728841476215,61.677066197961125,0.0,4.028975098964207,0.03345050735511493,0.03371843532479469,2.2890640833141696,-0.7809040554084095,0.637232821869202,0.36098683299130246,-0.9164123525080051,0.2378359693439056,0.6759858831162361,0.1747873110603438,-1.2436350292988978,[147.57457937],0.08639290391942811
1.159,0.9121958333333333,1.0,47.24034421639413,59.09886689830286,0.0,3.629840187270905,0.03221340201836475,0.030320464974190685,2.2001343574663177,-0.6465355209087975,0.648688198480731,0.3605365416524914,-0.9889079302556015,0.1379857901160335,0.7071382150871045,0.15901817923319098,-1.2092120884933815,[141.40572763],-5.125842169517079
1.159,0.9209275,1.0,50.33828489938101,9.158198986064079,0.0,3.59300253622205,0.033820954529621465,0.029827307688637637,2.193643044146715,-1.7366573839794317,0.33476287828147144,0.3673870260424484,0.3184183348863548,-0.1317616703279425,0.7021532046134319,0.1721110891913994,-1.122546758414845,3.3659163534637457,0.9726642616886033
1.11,0.9022325000000001,1.0,56.03668872763288,44.45739675801664,0.0,3.4485467597691306,0.033757577619218194,0.030023216618051213,2.1496635771430577,-1.0548008834735123,0.12230010570624267,0.18817463085166747,0.9299732471401223,-0.8315721024921507,0.7049038191595066,0.04973419297367538,-0.6191853500174078,[58.35515687],1.0
1.11,0.8865833333333334,1.0,54.0879948450043,45.25198844608212,0.0,3.7106674698394215,0.03457570356776284,0.029429738803646587,2.2257850316587255,-1.0548008834735134,0.1257399185664762,0.19346723065307725,0.9299732471401219,-0.8315721024921503,0.7211411932765246,0.051133016920688945,-0.6191853500174087,[59.39814468],0.17442573087371815
1.11,0.8785133333333335,1.0,36.844779555646184,45.25198844608212,0.0,2.721476719656385,0.03700555553756572,0.029845004048695216,1.9354064364849837,-1.0548008834735134,0.1257399185664762,0.19346723065307725,0.9299732471401219,-0.8315721024921503,0.7111167870145227,0.051133016920688945,-0.6191853500174087,[59.39814468],0.9823407044580768
1.11,0.8760833333333334,1.0,27.42338766597858,45.25198844608212,0.0,4.403673480489412,0.03360411195954822,0.024232198912888147,2.215929716838375,-1.0548008834735134,0.1257399185664762,0.19346723065307725,0.9299732471401219,-0.8315721024921503,0.6610307752471517,0.051133016920688945,-0.6191853500174087,[59.39814468],0.06224572506122139
1.11,0.8667258333333333,1.0,44.00415272049796,53.386230663755256,0.0,1.2979680940645038,0.028765632624837847,0.013068900109986846,1.42794246129485,-0.40215565830002964,0.08059535577343238,0.1383246744107167,1.2047341507633524,-1.5370435902446355,0.6222766762058457,0.049853873416052144,-0.21569220181608056,[13.21418437],-0.7372247664736371
1.043,0.8163608333333333,2.0,42.32109874474809,53.386230663755256,0.0,0.6115929069981152,0.036680056791810425,0.018782711355517075,1.2538488778873171,-0.40215565830002964,0.08059535577343238,0.1383246744107167,1.2047341507633524,-1.5370435902446355,0.6161057065853355,0.049853873416052144,-0.21569220181608056,[13.21418437],0.9726434301894754
0.929,0.7702908333333333,2.0,35.091978812571725,57.47153251418581,0.0,0.684335169585164,0.0373125182550226,0.018444825323942843,1.232008394330745,-1.8097414739984554,0.18077754270117252,0.20651311951814164,0.3190975363038949,-0.4181180719870663,0.555912152271102,0.05415588505132556,-0.8829911468217586,50.86651089237318,1.0
0.841,0.7425491666666666,1.0,43.417517627007534,48.77671285991401,0.0,0.2559144844643395,0.03886805524662897,0.018566567091060113,0.9791763807318121,0.4005059629755858,0.08348921007947291,0.1689122655053748,1.540595093903842,0.37465406312250904,0.4857704424511576,0.027069286858490856,-1.151516150047031,[30.73186939],1.0
0.814,0.7187391666666666,1.0,48.862532192435346,59.77214135135103,0.0,0.7390482979332691,0.03567185034836038,0.020337251177344928,1.2109264410901799,-1.609981351638578,0.21800858277416563,0.2799067050390201,0.5493493334602132,-0.6916128404588786,0.5494126840169529,0.06733510663998231,-0.029455951532358905,[33.62460891],0.43986148631252364
0.78,0.6980616666666667,0.0,41.712219489314045,61.031996267662095,0.0,-0.5026823465710826,0.04141520641223266,0.021076118583200163,0.5274109745839992,-1.6099813516385777,0.22946303184766345,0.29461336042570874,0.5493493334602133,-0.6916128404588777,0.6183087772315302,0.07087297904872686,-0.029455951532362717,[34.33333589],1.0
0.755,0.6796650000000001,1.0,48.15425977055662,57.77915775109386,0.0,-0.9098350711189158,0.03224396218912644,0.014653912313189988,0.4754961964932382,-1.6616647266304403,0.42723647691094996,0.34739433404840087,-0.2556618704052737,-1.1608728667928871,0.6361981814612856,0.13171154854988248,-0.2700352897918944,[119.61274371],0.445826149471771
0.749,0.6646183333333333,1.0,56.771623794726764,69.46276565034182,0.0,-0.8171121957404162,0.03749545504617732,0.017490266839543977,0.31410823201780635,-0.03782282256027347,0.14284775551885165,0.2677993138989325,1.3750536956082136,-0.35523558987084103,0.6549093396588584,0.0713594440928066,-0.8602224136426996,[46.89124284],-0.16528031022321743
0.749,0.6565300000000001,2.0,60.40453152751212,69.62669574070473,0.0,-0.7693959759211069,0.03599428674666076,0.01818446711450428,0.5774925136571175,-1.5187539130125411,0.24392430545505261,0.3300386572435712,0.6466297443183544,-1.087563930290812,0.6224299385152562,0.07152724054562747,-0.4573381966406937,[42.8239577],0.38296295043557504
0.72,0.6446933333333333,1.0,52.76578284741621,57.94639145606457,0.0,-0.7393357331761794,0.042296745528084316,0.015722836501061547,0.2799618157964632,-0.6727270076762628,0.16603272774217703,0.28163574991204954,1.1301069782225552,-1.2390501562048999,0.6628330169787703,0.057484178309492824,-0.4479736559263703,[45.63655558],0.9500815055860403
0.72,0.6344733333333333,1.0,64.60569784633165,69.27150781343761,0.0,-0.08340912810010037,0.037776336393777366,0.016841582108094694,0.9194822906283301,-1.4204412420420154,0.2546729258195686,0.33764264287376766,0.6564577307873984,-0.348141792738613,0.6648993119805273,0.12204874753333955,-0.5910054514243653,[44.16423684],0.5370867054862711
0.72,0.621395,1.0,68.09965954090795,73.29017191943734,0.0,-0.6784518444607368,0.04007499349969124,0.01653209004991767,0.7078792303358044,0.136183125750736,0.14526683986425298,0.26985793505893607,1.4056979737206177,-1.095529022606388,0.6702643321826325,0.11907632005867178,-0.7326587284967755,[54.97217293],-0.9908518713447181
0.72,0.6159041666666667,1.0,65.67579997408151,73.29017191943734,0.0,-0.857525123504773,0.04051255262270073,0.01686243576433536,0.6171436402395567,0.136183125750736,0.14526683986425298,0.26985793505893607,1.4056979737206177,-1.095529022606388,0.716157284617972,0.11907632005867178,-0.7326587284967755,[54.97217293],0.5856232951134662
0.711,0.6033325,1.0,67.2017808460482,35.15487843580713,0.0,-0.7935962471449858,0.038319696644858375,0.014940171020015311,0.6177692937411291,-0.1981133523770522,0.1701890737637143,0.3181080131760735,1.3385175572639472,-0.6729237027113131,0.7217099560603892,0.029115796157082336,-0.5767871274540881,[23.99518797],0.5308661203601426
0.675,0.58994,2.0,70.97095687382483,35.15487843580713,0.0,-1.0015191703539774,0.038152167253741175,0.016220526440967973,0.5872654489769074,-0.1981133523770522,0.1701890737637143,0.3181080131760735,1.3385175572639472,-0.6729237027113131,0.736759764277066,0.029115796157082336,-0.5767871274540881,[23.99518797],0.6519449494203735
0.675,0.5769541666666667,2.0,70.594519456687,55.03300604106157,0.0,-1.2042458792485704,0.040233765546808756,0.017337425189610168,0.2917612328598487,-1.5946419475234306,0.23333314477262593,0.30318392333803423,0.571303010088373,-0.5834616360304206,0.6371859797941467,0.07290945624646487,-0.4455967650623422,[38.38869492],0.2468612516280262
0.659,0.5736775000000001,1.0,60.13037512191227,78.29566231160747,0.0,-1.2380121608679795,0.04284518280701299,0.017855561364064375,0.10807083146338153,-1.4943453651238947,0.2725710942228682,0.3204123097369266,0.47485192538172005,-0.7347016689360482,0.6061857881388426,0.13573682519705707,0.14002576171908804,[61.07566511],1.0
0.659,0.5729666666666667,2.0,46.35701053946265,37.95939551282981,0.0,-1.11961199662537,0.038193544688805765,0.01675284817661318,0.34732102340605353,-0.11368140513278124,0.10780007340951761,0.20272141539578323,1.3621010562204279,-0.7951635133976755,0.5832062095691867,0.032615115702952155,-0.39941795799520263,[22.20808209],0.8535614928249586
0.657,0.5745916666666666,1.0,59.474448864206764,70.92870665332518,0.0,-1.2989795633310004,0.04160399173518157,0.016328379929956414,-0.09014694450080911,-1.4606737082945267,0.23673645131618937,0.3109441107778351,0.6305107776214591,-1.0327571423290471,0.5854237948705759,0.10462662747837666,-0.3763514356007896,[61.71307598],1.0
0.657,0.5776841666666667,2.0,71.25057719955234,50.4224785482992,0.0,-0.8793520377988919,0.03710820380788705,0.016163295748817814,0.3403326135308843,0.0943216109806384,0.130440294374304,0.2481479580746787,1.4180183991979987,-0.10942402680643104,0.6089819568831175,0.07545825456713152,-1.0560370053117603,[31.01238779],0.7293823341281287
0.675,0.5856,1.0,68.10051903278261,75.58140982800363,0.0,-0.748434052095873,0.041697960647462895,0.015600399790499155,0.13581054654228072,-0.20616621929313927,0.17382721357545827,0.3070412610638954,1.2830473205782325,-0.7388381440362801,0.6462308679634086,0.13097866592182558,-0.8453604125478285,[59.52528059],0.8560450822486719
0.675,0.5927033333333332,1.0,61.84354245820379,24.064118846142883,0.0,-1.0964379057769231,0.03635648164525463,0.012209855873544461,0.2058816426625951,-0.9406692510195374,0.20865050799341633,0.33801447915740956,1.015770263220372,-1.1282590064518105,0.6771487035631807,0.05038780729792657,-0.6599225410326925,[11.91272353],-0.5284870928372036
0.675,0.5938483333333333,0.0,64.13100607894938,24.064118846142883,0.0,-0.41869406881300186,0.04166492313473334,0.014370019702342876,0.28792010321969236,-0.9406692510195374,0.20865050799341633,0.33801447915740956,1.015770263220372,-1.1282590064518105,0.7258901177676431,0.05038780729792657,-0.6599225410326925,[11.91272353],0.4553589986255986
0.675,0.59692,1.0,65.44033741358069,36.92038813115525,0.0,-0.40790242284655465,0.03730856667241812,0.013195512069032697,0.6160710663598421,-1.371395110127087,0.5178305254307861,0.35470563534909133,-0.7258928275203708,-1.4914201193402634,0.7247122306054514,0.06519680778744168,0.013472718003252534,71.16993101744656,0.18509723201893602
0.675,0.5941591666666667,1.0,57.108453303012105,57.62913585435564,0.0,-0.2920090776623252,0.04233562922010288,0.012354387247925426,0.36375239345312094,-0.9563471816677307,0.20956478221111452,0.3382958964226435,1.0079345513864977,-0.9644373127624015,0.7549934344915505,0.050460424419708834,-0.6409336955475352,[43.65767915],0.7504020325199527
0.675,0.597765,1.0,27.600892159024017,59.138371857619326,0.0,-0.8068424381037418,0.03775077640614576,0.014134893528674634,0.4486134933224973,-1.312230595190637,0.18765300737411167,0.2707924075748932,0.786167204809079,-0.3928334019014126,0.573906189069914,0.06457682093783317,-0.6304991416450954,[21.73514828],0.8331022782889338
0.668,0.59114,1.0,41.40471249694571,69.44091202062508,0.0,-0.08509545581552036,0.03966106326758928,0.015999187946607606,0.6202568171395795,-0.472543331898001,0.12815858091947008,0.2191447933772131,1.187766636245059,-0.1488240912625094,0.45678794416289853,0.07878336936575651,-0.9057493064954918,[54.16838893],1.0
