Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,102.91595197255575,0.11674386499405331,0.1357005597462806,1.5125293330531262,1.1333814576300885,583,66,94.08385152174742,55.48853329188721,76.37217454911315,6.60829489106426,0.0,-3.0,73.36832647261542,3,36.0,0.33476727221257413,260.0
0,102.73972602739725,0.13335014757939784,0.16282484487532975,1.3691293542372809,0.40884266827051485,584,50,80.3587386767639,39.16777096181142,74.83461708350252,7.479760732467196,0.0,-3.0,73.60088191071966,3,28.0,0.33979016207540563,199.0
0,102.73972602739725,0.13605326908889134,0.15387702850642107,1.2917421844139223,0.18471704283534818,584,52,93.46268093347594,53.67932286901404,72.14820504944215,7.325694169923727,0.0,-3.0,75.34725713386005,3,34.0,0.3824622391279974,221.0
0,103.62694300518135,0.1645530466645705,0.1983085126700853,1.269368733910208,0.10919779063988422,579,54,69.88301913652818,44.237422113904245,65.60983597302821,7.837012421549212,0.0,-3.0,69.45998527095985,3,25.0,0.26689377270780396,230.0
0,105.63380281690141,0.17412007082831885,0.22313531809012044,1.218755449469,-0.1058211187828979,568,68,87.94558675401623,35.63088127793302,60.25824793386336,8.46930319089345,0.0,-3.0,72.89158700807162,3,31.0,0.3248853312888988,235.0
0,99.33774834437087,0.13410825723554595,0.186971115424289,1.5091107404677027,0.7817668774793032,604,67,94.75751865563045,56.41025450526841,64.78527853673485,8.841227670156096,0.0,-3.0,74.53271865182926,3,35.0,0.3613896051504872,237.0
0,103.62694300518135,0.1444729545581149,0.1917170162216383,1.3707956677285797,0.3969644827153309,579,53,44.096471259116775,28.584854676424886,60.12251477130131,8.7292307012311,0.0,-3.0,70.10564121942544,3,25.0,0.27633195476398353,217.0
0,102.21465076660988,0.1278610838043407,0.15466478225506344,1.481328776919873,0.9184325167189291,587,77,90.68291907997612,35.003811225636085,54.79402489362046,9.024417037510668,0.0,-3.0,72.69527186336485,3,32.0,0.3209697442946038,242.0
0,103.80622837370242,0.12786283084004169,0.1566496285143904,1.5280891999395978,1.2564849332753774,578,84,93.02266591680227,57.14699343813746,59.73390628246409,8.52389792553533,0.0,-3.0,76.68174779644673,3,42.0,0.42242864504515987,250.0
0,102.38907849829351,0.16427188332762313,0.2047895580957493,1.2946907580721394,0.12038157603070987,586,84,60.60610047845578,36.70414432135508,62.28630914576464,7.941218990448248,0.0,-3.0,79.61888830949712,3,52.0,0.5458706060139802,246.0
0,102.91595197255575,0.15879602009245825,0.2015583605463105,1.3300490149652953,0.34280530501985185,583,100,86.89337555646189,49.59253442292974,63.92413546401011,7.746965295840996,0.0,-3.0,77.6168355866599,3,51.0,0.4554641697730364,283.0
0,103.62694300518135,0.14847670758694695,0.19088454161271434,1.3116619442589188,0.2043334405306525,579,104,92.0036895949427,71.30477496112158,63.62407453416039,8.593195709320481,0.0,-3.0,77.72086515724774,3,53.0,0.45944520205699,289.0
0,102.04081632653062,0.14976791063207193,0.19732346518231286,1.4110154016231133,0.5982273576940398,588,74,98.68677955922017,83.7875018780025,64.25486595174621,9.999902538430005,0.0,-3.0,31.40628003708868,3,,,
0,102.73972602739725,0.13314761011140108,0.1704217256962651,1.2976692459852146,0.14639670767408708,584,109,98.81628729383709,98.58181409890793,72.38429001600089,8.829352295744833,0.0,-3.0,77.41290956989606,3,56.0,0.4478482450193162,313.0
0,103.62694300518135,0.15990580129386692,0.20137452367679726,1.201006107096012,-0.11974261977465872,579,91,97.6586365987442,97.37909852001972,72.13617912549707,5.525968852585524,0.0,-3.0,76.36243537539782,3,47.0,0.4121679055123848,285.0
0,99.17355371900827,0.14246397254095117,0.18294028822291566,1.5290795460569864,1.1979754940888139,605,63,97.61147473529942,87.37311680668172,68.35238598346378,7.93265913585538,0.0,-3.0,27.72027986250481,3,,,
0,106.76156583629893,0.13264872723970944,0.1803076350219842,1.8577672059370716,2.5700360862685514,562,68,47.13936588105746,45.620769172233054,74.11337316078995,5.996722172691747,0.0,-3.0,69.4633447425028,3,30.0,0.2669414097707704,274.0
0,102.21465076660988,0.1738931465133701,0.23144293741950883,1.3668565480252768,0.3287019207190225,587,56,38.41922521810464,20.467041618785363,73.78617325756773,4.986441595954196,0.0,-3.0,72.17757837745111,3,31.0,0.3110452797397622,241.0
0,102.91595197255575,0.16056535076037046,0.2045003576982606,1.4049774497420244,0.6403042397512233,583,69,80.56961843420974,43.554076381353276,72.85064608725106,6.147608885248561,0.0,-3.0,74.3460149402176,3,37.0,0.35686125242246725,255.0
0,103.44827586206897,0.14211699349132673,0.17426460120928425,1.3549995582018788,0.3858086377661767,580,88,93.49962617458283,57.27263614855441,72.0702042133592,7.180614105941823,0.0,-3.0,77.450657718509,3,50.0,0.4492396349872484,276.0
0,102.04081632653062,0.14466538786852107,0.18462380777505885,1.4299757338607046,0.6838006131410777,588,95,93.13133912751182,37.691980184379176,67.83701377862214,7.696712086507525,0.0,-3.0,79.29857034757923,3,57.0,0.5291626715251591,275.0
0,102.73972602739725,0.13483367979803382,0.15551371985899762,1.376363311454098,0.3673749836871334,584,59,93.6349667741764,53.39898701092375,74.06262808793312,6.771534774532309,0.0,-3.0,71.22810543697359,3,30.0,0.29422107513694096,250.0
0,103.80622837370242,0.1615975968344525,0.1892282955750004,1.3372737724660644,0.30978514862401063,578,68,47.83852621228975,29.18808063804892,70.14846758407631,6.49402286176021,0.0,-3.0,77.60913657930926,3,43.0,0.4551721575523851,238.0
0,106.38297872340425,0.1633407110102973,0.20326109575224374,1.322806860726155,0.3019391500001509,564,94,89.16491282667927,34.727787844787386,64.56404464678722,7.814553848987516,0.0,-3.0,79.12337892664962,3,55.0,0.5204362026842058,268.0
0,98.84678747940691,0.1368121024830552,0.1762553563190992,1.5609932550796017,1.0362873179058045,607,58,93.9235247354343,53.71731853808989,70.31773574203072,6.622024488101011,0.0,-3.0,70.81503272307629,3,29.0,0.2874036583833918,242.0
0,103.98613518197574,0.1642830165434896,0.21670938219145705,1.2923366807843997,0.10115898407026602,577,50,49.88958396534586,31.206066912685454,68.05455853048069,7.313293492449769,0.0,-3.0,73.84927069493433,3,25.0,0.34531034203447797,180.0
0,101.86757215619694,0.1421580968888089,0.18305895819627022,1.804836409844006,2.1264566694778217,589,52,92.24087970237576,35.414595336894365,66.77824288312361,7.502465905657399,0.0,-3.0,73.48594594497798,3,30.0,0.33729050856553855,217.0
0,103.98613518197574,0.1114935874506705,0.1352198605363736,1.4741440170753577,1.007400136936604,577,50,93.0158873916847,53.591270897741786,66.79921284386369,6.935099759168876,0.0,-3.0,66.19722428446175,3,20.0,0.2267006058285042,211.0
0,102.38907849829351,0.14420846494010714,0.18389849385655227,1.3185831879782202,0.22783757781158975,586,66,87.53929684216176,46.63101695004833,66.03858617029346,8.409196713610891,0.0,-3.0,76.6564578190423,3,39.0,0.4215984050528433,231.0
0,103.09278350515464,0.1561105331284565,0.19305073136523032,1.269624105650743,0.16580457410172356,582,67,92.8468082452192,56.60083749595442,69.64160378616356,8.905198679105169,0.0,-3.0,79.16971305529012,3,47.0,0.5227170199612843,231.0
0,103.62694300518135,0.1424109708241943,0.18794897374572211,1.2928331571873481,0.19887999029051828,579,77,89.44642112267897,56.69210709206429,68.84275741826052,10.01210885500714,0.0,-3.0,79.5255182825257,3,52.0,0.5408960528352208,246.0
0,102.91595197255575,0.16606062876020355,0.20385519386873777,1.3122190512134222,0.16979885948422835,583,65,89.39174860410026,60.95712893074408,63.26088778820011,11.01114944161638,0.0,-3.0,33.18725882973714,3,,,
0,101.86757215619694,0.15180769927847018,0.19966343702349698,1.3409675393082574,0.25197317257802077,589,74,93.22720663378041,84.464202817622,70.63317541242418,10.758789197384685,0.0,-3.0,76.80239765875451,3,43.0,0.426432442641787,252.0
0,103.80622837370242,0.1414664139641327,0.17974505134775104,1.3840177626590393,0.5004920891200797,578,68,98.64597492444548,68.82863446190828,68.00093576614721,10.402849443892235,0.0,-3.0,36.06850580022061,3,,,
0,102.73972602739725,0.11778115934944347,0.13709260799203518,1.3294213633098066,0.32871961375187553,584,95,82.45673699084452,69.94909576115855,64.73476727705412,9.14999320754585,0.0,-3.0,79.85717789083941,3,58.0,0.5589766984607394,268.0
0,103.98613518197574,0.12902643581802598,0.16659936293462482,1.5527695393818741,1.3556611095922682,577,90,86.18387073268458,68.83481887550845,67.10096974437522,8.551457938613462,0.0,-3.0,77.91359762415638,3,50.0,0.4669990316576978,269.0
0,101.86757215619694,0.16587720594559413,0.2213037335740674,1.2969137899718055,0.1252905945555245,589,82,96.7910253161707,70.27939367902087,65.25177104187922,8.336531510206221,0.0,-3.0,74.82750561089006,3,39.0,0.36876072529876686,263.0
0,103.62694300518135,0.17676801901377484,0.21391143629397893,1.3781033788140087,0.5191974540377182,579,87,84.67564011436215,67.65196007125857,67.77534161043353,8.38208444440773,0.0,-3.0,78.70675652111514,3,52.0,0.5007584271631585,263.0
0,102.73972602739725,0.1581862348753949,0.195563159610027,1.2950005848724442,0.17729889282363853,584,95,76.7318042546418,63.841730606150044,66.26498567453221,9.212672129692303,0.0,-3.0,79.52079601265255,3,57.0,0.540646789515369,271.0
0,102.56410256410257,0.14739938231117705,0.20467978989802532,1.4801581465575493,0.9013928427476641,585,77,93.5661125314503,44.89408989314685,63.38899542074659,11.766877093083412,0.0,-3.0,37.10861178903944,3,,,
0,102.73972602739725,0.12928445406864958,0.15146779756648343,1.3621429208754645,0.33111166233222367,584,87,93.5661125314503,53.493096329630916,70.39073999912164,10.97293137850059,0.0,-3.0,79.44822149400053,3,56.0,0.5368437186921484,265.0
0,103.44827586206897,0.1545613419231061,0.1875156260743025,1.2561237396980618,0.03635718763526041,580,69,59.28109328536527,33.3331697050176,68.7047530851856,9.67933557225721,0.0,-3.0,36.15493796216774,3,,,
0,102.56410256410257,0.14709561262338555,0.1921710073503117,1.4250029530565116,0.6284284005969552,585,62,92.56521786950348,39.13984481749176,64.35562256042658,9.59308022753063,0.0,-3.0,31.006938966937245,3,,,
0,103.62694300518135,0.1506552685724424,0.19407272403325698,1.3575416564606118,0.4560988499434253,579,73,93.05053575265833,53.34542686176485,70.57905341649496,8.880707635187175,0.0,-3.0,74.66539417216177,3,38.0,0.36467291207061153,258.0
0,102.73972602739725,0.17129420867793144,0.23212033978349678,1.3435464229450096,0.22171263246971273,584,64,68.94535955289605,34.46796962567438,67.64396319027368,9.268019980281586,0.0,-3.0,72.42954420047869,3,32.0,0.3158048516294091,244.0
0,103.09278350515464,0.15434246642883978,0.20748701971031588,1.6353784795426407,1.4603673682226663,582,74,92.06890863817078,46.367511700072775,68.6575129850541,8.39908808725433,0.0,-3.0,76.68887988038868,3,42.0,0.42266334287483137,249.0
0,100.0,0.1476366133621216,0.1810277211903765,1.2173902212490855,0.029544931522909046,600,85,82.49257618494008,45.80778275292879,67.73662315459141,8.536889514424507,0.0,-3.0,76.77116329576779,3,45.0,0.4253890415439438,266.0
0,106.00706713780919,0.14511651779194654,0.1807727598677879,1.5460921959682443,0.9697818647409857,566,97,91.72283804524132,44.88947195005535,62.75223985973314,9.38652533808429,0.0,-3.0,79.95927673865461,3,59.0,0.5647805367942793,268.0
0,102.91595197255575,0.1624500926168649,0.2130350715185782,1.2900019742083537,0.10446394638437884,583,69,91.72283804524132,51.99020037585708,68.87684142470556,9.206846437565735,0.0,-3.0,74.30317422944452,3,36.0,0.3558370038880422,249.0
0,103.62694300518135,0.171932312930763,0.22476806024163976,1.290656508274063,0.112790672861669,579,81,87.73838778640753,61.53786276802457,65.58464803551162,9.008519376706689,0.0,-3.0,77.08228210000907,3,45.0,0.4360033157835784,255.0
0,106.00706713780919,0.17791210056592968,0.2325535427153784,1.279916011637871,0.19232288668746156,566,62,99.16316520429011,92.84970106095265,63.49223704873089,9.400365321228906,0.0,-3.0,31.426321682126144,3,,,
0,99.50248756218906,0.1324600151014186,0.17797587434173887,1.549215376882457,0.9439687238239372,603,73,85.92475233053082,71.28771582605057,68.36966213754735,9.126437730003017,0.0,-3.0,74.42676321031804,3,37.0,0.35880674295128767,255.0
0,103.62694300518135,0.15293811959760836,0.19081503598244265,1.3495494455137473,0.35919280243520957,579,72,93.04816915683774,67.04897154037232,66.4674245856701,9.643078571910877,0.0,-3.0,74.8873993688484,3,37.0,0.37029267009133304,248.0
0,102.73972602739725,0.13962239341490582,0.17809150406383314,1.3004426479211066,0.1626591560752111,584,82,87.60276726832528,76.55367353432574,67.87096729714797,8.835197220311287,0.0,-3.0,78.45783746374119,3,50.0,0.4896710038582152,256.0
0,103.98613518197574,0.16400148225065686,0.2018177423679704,1.2258159796030808,-0.0782387614222948,577,92,91.64981171567949,70.08046403404744,67.16132544979594,8.86662182734745,0.0,-3.0,78.3281509526394,3,52.0,0.4840793595561765,271.0
0,101.5228426395939,0.16181719899917366,0.20993676942415562,1.3422101811489038,0.2695302062061997,591,64,97.07956191074474,83.03364654788915,62.716116549939365,9.793851335100923,0.0,-3.0,31.74139609556422,3,,,
0,103.09278350515464,0.16715249734302937,0.21263416882224354,1.3410972611752454,0.22256142048223015,582,75,97.07956191074474,80.54823334325694,68.63380061383404,8.871980267923767,0.0,-3.0,75.48979701620455,3,40.0,0.3863874480857576,254.0
0,102.38907849829351,0.1731665111788709,0.21902784661295063,1.3203865504179966,0.1682155336496889,586,82,50.007388616645024,31.475585097684412,62.16028448793544,8.802883736615927,0.0,-3.0,73.95722743665591,3,37.0,0.347761418854437,261.0
0,103.27022375215147,0.1526808012999931,0.1969053074952133,1.674914309385006,1.6173580635319356,581,97,84.70878588534761,35.63049452228177,56.91388149554949,9.08256895831441,0.0,-3.0,78.46490305073998,3,51.0,0.4899792102171605,263.0
0,102.56410256410257,0.11995318300086166,0.14529987607838743,1.458158443430886,0.8406941280051692,585,68,94.01284292130698,51.296809524368136,62.555216773388004,9.51023702516195,0.0,-3.0,71.50573025619366,3,30.0,0.2989678601102696,245.0
0,103.98613518197574,0.15960297190654582,0.2008976025685226,1.348949491176586,0.3749946164847122,577,69,74.09494072447762,30.494422537097,58.92995287658461,10.434168188156725,0.0,-3.0,71.07056938379581,3,29.0,0.29158726979687705,240.0
0,102.04081632653062,0.15983227242433357,0.2108693879849336,1.4430776953749986,0.6575259251205914,588,76,91.01859909963349,53.55858346804968,63.39190648334828,9.56426713213671,0.0,-3.0,76.09332834912358,3,40.0,0.4038795737396628,245.0
0,104.16666666666667,0.16166515232374262,0.20996872010611625,1.3268934362872642,0.27730164868495377,576,88,94.19002493545797,57.10417843738264,64.92422606834079,8.639808955684364,0.0,-3.0,78.09267028128527,3,49.0,0.47423332662283346,262.0
0,102.21465076660988,0.1805698407960616,0.24016789187425866,1.338977974154049,0.22215691291001427,587,85,90.53641314555796,38.122886484743404,67.24691948282594,10.009070552852338,0.0,-3.0,79.08772613754975,3,52.0,0.5186942067817777,257.0
0,102.56410256410257,0.16514130178864975,0.22704397135248813,1.428352367231016,0.6475585547346503,585,58,93.84018364456232,53.67820702324513,75.69587327984752,9.289352046679921,0.0,-3.0,73.99846849236043,3,34.0,0.34870626567466056,242.0
0,103.27022375215147,0.14667341757988098,0.18109239101413419,1.3140668972040657,0.15711146554754896,581,68,51.75447459906864,31.95288440320403,73.41720891583124,8.764133815270092,0.0,-3.0,78.6898240236205,3,47.0,0.4999889504482429,240.0
0,107.71992818671454,0.14353568280097448,0.1809382847872847,1.2516734968352603,0.03876736255974933,557,84,87.03209543242721,38.54527519584306,71.053663054439,8.210392842243335,0.0,-3.0,79.17142986139972,3,54.0,0.5228019009881405,262.0
0,98.19967266775778,0.1337645129683428,0.18860904545383697,1.803845282113592,2.190479155596944,611,46,95.17068121819825,56.68618114743712,75.07973647096493,7.962625500390102,0.0,-3.0,68.34642180715494,3,25.0,0.2518827521380427,237.0
0,103.80622837370242,0.18959026124850883,0.24955194899201383,1.3017320992744232,0.11446697042008669,578,50,53.63734491609085,38.685869297895906,70.68801119156711,10.033667936976904,0.0,-3.0,65.4539281224844,3,19.0,0.21896321289295226,215.0
0,103.44827586206897,0.16802473412904592,0.22433761661302093,1.4957846852505612,0.924356332417593,580,70,94.54521571294686,48.70705385202162,68.66370806239202,7.369907621201569,0.0,-3.0,75.5673057525695,3,39.0,0.38855369095833625,246.0
0,102.38907849829351,0.15556641245369218,0.20182301154688995,1.3775781450890459,0.5035244688485436,586,59,94.807919852018,63.80079857831213,68.70669611006574,7.370541533040025,0.0,-3.0,69.04935020915003,3,27.0,0.2611810835881815,247.0
0,102.73972602739725,0.16757349022185147,0.21759803392739582,1.4007798129745819,0.5501054018696205,584,76,61.617507022900334,32.89747611513757,68.13808296509069,7.482093798130078,0.0,-3.0,80.1354615290205,3,53.0,0.5750754206198279,240.0
0,102.91595197255575,0.1329258366146837,0.16788097283028777,1.3660629432086775,0.44391160115614037,583,63,83.52132826032063,44.676795199638896,67.33049656408905,7.346057011645078,0.0,-3.0,72.8384168492171,3,32.0,0.32381625227165034,239.0
0,103.98613518197574,0.13077306972004424,0.1579209380965727,1.363140961004388,0.43332559993256003,577,84,93.93235689171692,58.08125778919192,64.81171355068524,7.622351016879318,0.0,-3.0,76.5213826544571,3,44.0,0.4172158506715412,261.0
0,102.04081632653062,0.15955429888767475,0.21312873934307905,1.3722528314680424,0.46315831462025114,588,102,86.38261701140532,43.901780517097954,64.87409043214652,8.128532305070012,0.0,-3.0,78.59378748433473,3,56.0,0.4956673492347048,284.0
0,103.09278350515464,0.17321469599189646,0.22501586174064633,1.419981316641962,0.6346132138888199,582,67,93.02261847083113,54.01042130462188,69.60066412131316,9.228597579067241,0.0,-3.0,32.281629887212134,3,,,
0,103.27022375215147,0.16148835799160188,0.21386799126857228,1.3228310895262796,0.33175085052395303,581,65,67.10428506903912,39.86428307952221,65.49656319830953,9.884495497967796,0.0,-3.0,31.45958662069489,3,,,
0,102.56410256410257,0.16123372394718724,0.21867791954963342,1.5052368649603445,0.98715579344577,585,84,91.78054608169019,38.43830660063981,61.51403665178338,12.865720082505746,0.0,-3.0,39.78570563322031,3,,,
0,102.38907849829351,0.12169871553798355,0.15326720206938838,1.3736305338536872,0.3962599973451,586,61,93.74521684050538,54.15030497337115,69.21401385992073,11.892292641146353,0.0,-3.0,29.801245312771552,3,,,
0,103.80622837370242,0.13337487051847838,0.17174262161024717,1.3480024866408247,0.4121193820832465,578,90,49.70028514199154,33.49819527333855,66.67700398656524,11.131926251100534,0.0,-3.0,79.95657353711074,3,57.0,0.5646253675320492,262.0
0,108.8929219600726,0.16062546505515016,0.1857362340063414,1.278681725334754,0.1926411533019805,551,68,81.51821660367023,35.698480000572516,64.26536508061656,11.521507704891226,0.0,-3.0,34.51651100677097,3,,,
0,96.7741935483871,0.1213395736880841,0.16494970571535844,1.5369235564924992,1.0300697494996571,620,71,93.67462516880866,55.10540092735494,66.68069086998341,10.496408611381248,0.0,-3.0,72.78467441423248,3,33.0,0.32274217612731576,253.0
0,102.91595197255575,0.1594237949244562,0.21132893591890264,1.307022468398216,0.170475337274393,583,77,47.98817128557134,32.56825193857542,67.59549059983785,8.865664168225798,0.0,-3.0,75.54218862289376,3,40.0,0.38784921862262844,256.0
0,107.3345259391771,0.145243765440746,0.1993250855720871,1.6546487420296492,1.5809651571084657,559,77,88.8171776662226,36.97497157530253,67.0828582300672,7.97139247858899,0.0,-3.0,76.62566693055003,3,42.0,0.42059173847847886,251.0
