!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.155,0.9039058333333333,1.0,51.667522748885766,57.62273099993675,0.0,3.8721467935526537,0.03343356902113016,0.03360446223499509,2.265436200637861,-1.1015242936078151,0.11983604783460125,0.1823820887296084,0.9046734006847423,-1.4831494361307584,0.6749277453345153,0.04610056903577541,-0.3233991685393924,[36.73752773],1.0
1.155,0.8978799999999999,1.0,49.66487761980699,64.54915474906342,0.0,3.576345338793553,0.032568699986154345,0.03429279951125613,2.187711209966665,-1.6704814922946944,0.5211761517172535,0.4027588449356228,-0.3468927768415692,0.2892922001198288,0.6865560231991126,0.18376068370560772,-1.2834170702798602,[141.85849356],0.14168068986331284
1.155,0.8910891666666667,0.0,51.96931957446885,64.54915474906342,0.0,13.113422198985607,0.02880049927183679,0.03310533852167434,3.5532382502775657,-1.6704814922946944,0.5211761517172535,0.4027588449356228,-0.3468927768415692,0.2892922001198288,0.6912361818115937,0.18376068370560772,-1.2834170702798602,[141.85849356],-4.388617883018374
1.155,0.9007033333333334,1.0,55.4407159637741,29.03360158219623,0.0,2.264494261853467,0.025798922207706104,0.017247020214728348,1.790172490626474,-1.5962462969200988,0.4762253154477688,0.35855197597197824,-0.40577790747714176,-0.12408166217738748,0.6957616204207514,0.14848518555973397,-1.0249753071347991,[14.80836086],0.9655372482124329
1.096,0.8910858333333332,1.0,58.97484541234835,50.763719543369284,0.0,1.8612815814123191,0.026539545778319074,0.017401332568841056,1.6735170301500175,0.8284231503314756,0.08152765472481202,0.1730120544018093,1.66905714856784,-0.434680314428765,0.7040896501048117,0.03550179266691857,-0.9877495647592561,[36.17214016],1.0
1.096,0.8800199999999999,1.0,56.47756166583855,50.763719543369284,0.0,2.0289706608176887,0.028074169345854424,0.016682641253868234,1.725240921846828,0.8284231503314756,0.08152765472481202,0.1730120544018093,1.66905714856784,-0.434680314428765,0.6890899431458054,0.03550179266691857,-0.9877495647592561,[36.17214016],0.22993386677373173
1.096,0.87524,1.0,54.71389770356543,56.91026452082231,0.0,2.943612469583849,0.029874260865214122,0.01521181658322391,2.0067274310481293,-1.5463962375332325,0.48665002657020207,0.38085542291875646,-0.18145184347215867,-1.633048778604845,0.7003863036099822,0.20589848235435035,-0.28078592868167884,[157.51217699],1.0
1.096,0.8755491666666667,1.0,43.090603351544026,56.91026452082231,0.0,3.1082254056483656,0.028736918735314226,0.01545543758432108,2.057288773498813,-1.5463962375332325,0.48665002657020207,0.38085542291875646,-0.18145184347215867,-1.633048778604845,0.7066363806148922,0.20589848235435035,-0.28078592868167884,[157.51217699],0.9056101496258765
1.096,0.8823349999999999,0.0,48.16650087190704,54.9821803706739,0.0,6.252015080447494,0.02985330265312364,0.02503426310094579,2.769945816376451,-1.5339679938665294,0.497148899217364,0.38280393603984475,-0.2455763571931251,-1.6394781414985098,0.724951829326742,0.19241123126318133,-0.26935990383148894,[152.175763],-3.841273333020771
1.152,0.9105716666666668,1.0,32.49617211465569,30.616290205796,0.0,4.5431479803566175,0.03138860550527989,0.026086416437500332,2.3961776927703053,-1.4537922308960574,0.5388811888656387,0.38224021408106024,-0.5663407618778447,-0.2678095487137391,0.725581828211147,0.12829120693732707,-0.7931996236871215,[14.46739299],1.0
1.152,0.9136891666666668,1.0,53.6177691615657,45.26937601633083,0.0,4.293828709018375,0.030746572659192284,0.02653149096558716,2.334351316707419,-1.4195938150263028,0.1627712813028664,0.21991381077319605,0.6747770694105478,-1.2986230889797787,0.7089362935826101,0.06552200748833407,-0.04575816585164774,[25.46612904],0.16752830632600657
1.152,0.9144041666666666,1.0,45.14228560180894,42.30347608082984,0.0,4.103023744991061,0.02891334477194006,0.027331023052452025,2.310790415643631,-1.419593815026303,0.14674217827995786,0.19825752656366738,0.6747770694105475,-1.2986230889797776,0.6475301828136791,0.059069646851422325,-0.04575816585164707,[23.79767241],1.0
1.152,0.9157308333333333,1.0,16.70578647842255,42.30347608082984,0.0,3.0072790599489005,0.032045229190015456,0.027457583416961882,1.9599566861844484,-1.419593815026303,0.14674217827995786,0.19825752656366738,0.6747770694105475,-1.2986230889797776,0.6276214173872189,0.059069646851422325,-0.04575816585164707,[23.79767241],0.9788818346702779
1.152,0.9147583333333333,1.0,39.94362253599147,68.90108375357333,0.0,4.005745786567901,0.03222761888660661,0.028702168438538348,2.217824532111657,-0.5485322068234759,0.5781906078634875,0.311565495447171,-0.8734931070839502,-0.5735869935063307,0.597063607030499,0.16996832515293223,-0.5767779505015269,[125.06580493],0.9225575312136567
1.152,0.9092341666666668,2.0,45.936341458857555,45.25946847111073,0.0,-0.20507962948655933,0.028133144060930478,0.014878159243814464,0.9306981417082201,-1.6815560093606403,0.21609587592374685,0.26765410113211735,0.47654177835561057,-1.1439346382988849,0.5855294182497911,0.06309866214834794,0.2028919833790239,[61.10533339],-1.3106650298030709
1.1,0.8509858333333333,2.0,49.274678036412176,45.25946847111073,0.0,-0.23854730460007678,0.028569678552810486,0.01479731742192465,0.867420437315363,-1.6815560093606403,0.21609587592374685,0.26765410113211735,0.47654177835561057,-1.1439346382988849,0.6170727631675844,0.06309866214834794,0.2028919833790239,[61.10533339],0.8907669000774401
0.991,0.7920641666666667,2.0,53.91929739667511,45.42332325689699,0.0,-0.2012106713531452,0.037296591476723984,0.019218850762503206,0.7914643175719415,-1.732922664004535,0.25957576306953917,0.2470498931546069,0.05497391483705034,-1.01977975467568,0.5699101128054349,0.09809706995295646,-0.13569210823356018,[56.55671242],1.0
0.895,0.7429608333333333,2.0,57.528494141752304,61.931576137448005,0.0,-0.3939188980069295,0.036771851555569425,0.019821265752435233,0.8035103180271872,0.7984229347182104,0.08851627244602275,0.18499742413110748,1.6471870745187458,-1.0645497608318613,0.6312940391702164,0.05196663503798382,-0.38622977853824086,[42.27179489],0.25379550667935524
0.847,0.7015133333333333,2.0,40.159060268608535,58.000304700909204,0.0,-0.8798982125215202,0.04026129959645605,0.020498943300366237,0.5227954964178203,-0.8545222699568407,0.16095956977461817,0.2537113159950818,1.0083558959077723,-0.251668437253449,0.6012756870393773,0.0872560518298469,-0.5509840549979012,[45.24397753],-0.6756207419132394
0.78,0.66494,2.0,41.583414581747355,74.62426068908042,0.0,-0.4733991426892583,0.037547862966306855,0.019809877230225377,0.7699475722139862,-0.8006023494005503,0.17246381496442825,0.2772853141541556,1.0448413718936145,0.31683627439034057,0.5988680821130486,0.09405872462855994,-0.9688312312898781,[55.97282222],1.0
0.748,0.6331916666666666,2.0,51.08181866003094,22.87944509857189,0.0,-0.8523796877802274,0.04234682688963082,0.018875789285451375,0.6064865561969213,0.15897332761357585,0.11472314390137359,0.22063087867730183,1.4408585011241621,-1.1654106910595572,0.5846303766374159,0.06189026151706641,-0.5639516158869665,[8.40889115],0.8324963523880916
0.71,0.6044008333333333,2.0,61.718820570634705,74.5483244640492,0.0,-0.20090735242105673,0.03890888783262881,0.016839018520221457,0.8037584111246691,-1.7933839434654502,0.31299555837530313,0.32077786579320294,0.14909528350712103,-0.7506812796548266,0.5893946017813957,0.10464023549195839,-0.05408917871924866,[58.15249996],-0.9325202688333791
0.668,0.5791825,2.0,66.63809867665765,74.5483244640492,0.0,-0.945946935715841,0.04095761595984762,0.014818065014392149,0.45996065016249726,-1.7933839434654502,0.31299555837530313,0.32077786579320294,0.14909528350712103,-0.7506812796548266,0.6189725550970022,0.10464023549195839,-0.05408917871924866,[58.15249996],0.5499286098364131
0.641,0.5609149999999999,1.0,61.06214666909732,63.44469201931402,0.0,-1.2689986704951701,0.03985081981493518,0.014449229360737859,0.3981176895699267,-1.668250620658815,0.3527918276208164,0.2978585892874448,-0.17302961052993537,-1.3390415724089353,0.5784254743736902,0.11276313052437158,0.1130573837080048,[86.60916371],0.933294730884952
0.603,0.5466775,1.0,65.30574789115211,63.44469201931402,0.0,-1.088964930711323,0.04412977259298827,0.015171478171238609,0.05028085835260746,-1.668250620658815,0.3527918276208164,0.2978585892874448,-0.17302961052993537,-1.3390415724089353,0.5882036027732028,0.11276313052437158,0.1130573837080048,[86.60916371],0.49669553065339955
0.593,0.5361766666666667,1.0,72.55137366962029,71.6196471353581,0.0,-1.3521447723613584,0.04134142281821378,0.014176522442357545,0.1521541118440006,-1.5510291630493493,0.29559828891594525,0.30170684402763515,0.2639717457606097,-1.0428764607414316,0.5707681209013787,0.146934205562953,0.10563769913544592,[65.00020268],0.3665328175801551
0.569,0.5296275,2.0,70.22507634889189,70.9406428756172,0.0,-0.9806077356847189,0.04269763953342031,0.01560840224169909,0.1289398507287011,-1.6346661567002283,0.3181364146102059,0.32004773805451403,0.19600024824248727,-1.092844298899274,0.6259619044105719,0.1387706002106169,0.16096430047225918,63.85185657188543,1.0
0.569,0.52496,2.0,66.37698551974364,66.29444258951744,0.0,-1.5134952843290106,0.04186048255008194,0.015537110989400736,0.10182733061701219,-1.6138332890620566,0.25691200417486443,0.3149774932005368,0.5005273870377851,-0.18572876163151442,0.5869064659683432,0.11928804127104518,-0.9995105082002638,[91.49389364],0.8871961702914307
0.569,0.5213541666666667,2.0,70.29166969637699,58.0848406802032,0.0,-0.9166373876925946,0.04037890561952436,0.017543083588456042,0.4681836515407983,-1.6648281914999055,0.284792843950753,0.31312385520898056,0.30890071677770786,-1.1342357812282113,0.586859051661869,0.10880262525335546,0.6442381323334984,[88.00580818],1.0
0.569,0.5175516666666666,2.0,70.54417447003826,36.88330720537899,0.0,1.4526215833166463,0.03957684482041753,0.01740724614469242,0.9572814350949628,0.3293174088582451,0.10937395825926205,0.22001214640859143,1.5208897007957185,-1.261191513591367,0.5889241017179707,0.025027665786184705,0.13031532395343226,[28.21806251],0.806516002123631
0.569,0.5151558333333335,2.0,66.19328598216164,36.88330720537899,0.0,0.8935169200961508,0.03915877537716467,0.019192329494922764,1.0176044509010742,0.3293174088582451,0.10937395825926205,0.22001214640859143,1.5208897007957185,-1.261191513591367,0.5969819593377824,0.025027665786184705,0.13031532395343226,[28.21806251],0.9291557814220199
0.569,0.5128025,2.0,57.4938236874377,47.5296953100004,0.0,0.40935246702819983,0.04145284681917867,0.017882719476563974,0.6313843089619173,-1.7868151087071544,0.314437554757323,0.29556239711891946,0.02305329263085814,-1.0927539533766832,0.5889494891840706,0.12229414082859742,-0.6778755429313047,[41.35425326],0.7616911259869752
0.566,0.5076233333333333,2.0,31.88174949524785,1.4023979810580367,0.0,-0.892546389371013,0.039070613339874945,0.017658114369912305,0.5108310728016672,228.33764023387306,0.0015828242752489326,0.02412617449645602,15.176878451924125,-1.5000000000000002,0.573497492531898,1.998893962931078e-05,-4.0592095802835446e-05,[0.02103771],0.902101333063306
0.566,0.5026483333333334,1.0,27.352984651072756,1.5597662512642183,0.0,-0.4779151941120019,0.040832167163805055,0.01596971383834295,0.3635480054429255,228.33764023387246,0.0017605222020787587,0.026834732393497766,15.176878451924095,-1.4999999999999998,0.6156925710064655,2.2233025209230132e-05,-4.0592103155556295e-05,[0.02339843],-0.6038450878377715
0.566,0.49326250000000005,2.0,4.194417750277597,65.7892011211959,0.0,-1.2569939634112386,0.03754074123271585,0.015450840150446819,0.3644911164883929,-1.5481614415894773,0.2881895854649167,0.3186497363693188,0.3767067145860773,-1.3690254071691044,0.6168262007083263,0.1413686459673501,0.17013813329033647,[92.77044197],1.0
0.566,0.48816666666666675,2.0,4.5944861881856065,64.38123645363667,0.0,-1.0409053590353377,0.037885262702865734,0.014774524581337824,0.4486669638151837,-1.5452311794474014,0.2642963664845355,0.2944446208452528,0.38825879102968974,-1.3691157425584846,0.5854829908744947,0.12987486719606625,0.16064233006213072,[89.33635011],0.3478399974954479
0.544,0.4778275,1.0,1.7665323899276486,52.66092083314094,0.0,-0.9457509184456643,0.03576813981706847,0.013513742873698423,0.4997877028387557,-1.8343366766965152,0.3831862229358213,0.35843627529888533,-0.04342165940530147,-0.9307531754149005,0.6256849458668649,0.10697492000364593,-0.1926009173481908,[111.3870548],-196.65600981376852
0.544,0.46981500000000004,1.0,32.54020433795247,53.21664107969155,0.0,-0.5113173019219444,0.04073364966085993,0.016354263308537807,0.6128461853339975,-1.7132851971823455,0.24199996688555522,0.2985561338071523,0.4618485989842754,-0.7390695350950125,0.5262009825724578,0.0671635458811042,-0.3935423180505982,[75.04166685],0.8990652167748825
0.53,0.45984250000000004,1.0,61.220598480188805,72.10095879581665,0.0,-0.47936066672391187,0.03894460219914572,0.017184634924606926,0.8161895903257053,0.7380255502775506,0.11570255769490373,0.2422867239136347,1.6387926131110717,-0.4884780219098568,0.5698394710247908,0.054502557946448774,-0.792778096694504,[20.55047196],0.0061089029266570005
0.53,0.4511916666666667,2.0,50.12435973840921,58.175447761289355,0.0,-0.8301188831345634,0.04525252978860783,0.019187859955972282,0.567622896726517,1.6948077168577491,0.08795942034573499,0.2052187686459985,1.9149415969981642,-0.5569304180041579,0.5859292225939988,0.03258632857143241,-0.5193113384204837,[31.41733874],0.909596869233618
0.53,0.4478466666666666,2.0,52.50854512206108,65.44261061416505,0.0,-0.8845842871938334,0.04367306031238292,0.020202075724090544,0.646560114169106,1.3472880665551852,0.08683551870410315,0.18890814192781744,1.7841943670934932,-1.567195218582258,0.586263881102884,0.07484857924679532,-0.18536436411112228,[46.14085448],0.6897334785671614
0.511,0.4429116666666667,1.0,54.831200401775966,65.44261061416505,0.0,-0.867026476384154,0.044494870738402977,0.02020660069358311,0.5027237304129623,1.3472880665551852,0.08683551870410315,0.18890814192781744,1.7841943670934932,-1.567195218582258,0.5904235916218308,0.07484857924679532,-0.18536436411112228,[46.14085448],0.41658563896814615
0.511,0.4417141666666667,1.0,57.24148090713026,54.92483634111099,0.0,-0.22518167928430266,0.039973822876929084,0.019212199755876902,0.8428509073679816,-1.561143599596048,0.23283066535645214,0.30420637178695464,0.5903179386412932,-0.47577083690970756,0.5780708582431665,0.08101785410463737,-0.5955499648510723,[46.14067651],-0.09156972591466106
0.515,0.44268916666666663,1.0,62.04364669632813,69.4684596664721,0.0,-0.6601704192044826,0.043205487439607906,0.021030232191235457,0.5707896218569636,0.19777637822920857,0.13294479359493344,0.2567821216572321,1.4526430774259693,-1.1072056477053707,0.6360526942908118,0.07265706506997595,-0.4119466593772437,[45.33191706],0.6845916305482567
0.515,0.4454283333333333,1.0,64.11153210596542,48.1797039704166,0.0,-0.3348711654094405,0.037064266801688735,0.015034451664946106,0.5784030789248041,0.47939659784089494,0.1041443115790066,0.21262718277135678,1.564565608835246,-1.0329071259799176,0.610600449915022,0.03449359992220767,-0.15973624620814544,[23.85092498],0.9870571206528798
0.515,0.45013083333333337,2.0,61.24009342741507,48.1797039704166,0.0,-0.5409065963225967,0.040009363588616946,0.01760802705806808,0.29709532894204677,0.47939659784089494,0.1041443115790066,0.21262718277135678,1.564565608835246,-1.0329071259799176,0.6463502914133665,0.03449359992220767,-0.15973624620814544,[23.85092498],1.0
0.515,0.4531108333333333,2.0,61.42701023347437,66.29136516807472,0.0,-1.1530173391731633,0.03778552738702715,0.01836523447982022,0.2337724365192956,-1.5751543014193583,0.2739538297193454,0.3379760176534263,0.5128220150699284,-1.0035424846174796,0.6064041554121501,0.11694798907580278,-0.26011012306056347,[88.50628841],0.3729556782014193
0.517,0.45601249999999993,2.0,61.675257097248895,66.67632497333138,0.0,-1.0731527436902146,0.04048799805078288,0.01976006704273333,0.08235430480885404,-1.5634885831163676,0.272223466599681,0.3362321401896365,0.5187667742725903,-0.9954834777180479,0.6097024448246623,0.11894349352373061,-0.2668314797643255,[89.02025224],0.24866653999359611
0.517,0.45732416666666664,2.0,56.64330647687422,33.17677768898525,0.0,-1.1720854644752459,0.03823109798307701,0.017519349236188787,-0.10501093014863482,-1.4237057190342082,0.4019355395055438,0.2800457725906869,-0.6882247824059898,-0.9884565843155402,0.5959416379687761,0.05292782022702587,-0.1257218110993687,[68.43276062],0.7234560238647494
0.517,0.4504041666666666,2.0,55.66686656665062,71.69216582081484,0.0,-1.0933658931952313,0.03677701320954089,0.019378810835886922,0.20883915778059267,-1.3223213551868993,0.23514488409753723,0.3288403536635441,0.746320846850908,-1.3016581099706481,0.6181637751921565,0.10047880312984292,-0.24026111227417432,[56.99998344],1.0
