Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,188.67924528301887,0.7140960121087578,0.3143953117547732,0.19281612740078452,-1.4794285078183784,318,0,75.1940347178076,62.4754861844812,74.59462223281977,7.602080111542704,0.0,0.0,0.0,2,,,
0,83.21775312066575,0.6013189104544455,0.23380257572230023,0.5886184282494202,-0.4227296670137872,721,41,90.2961311704318,63.05571133907499,72.35260518112014,4.023043550435328,0.0,-3.0,47.784867784052665,2,14.0,0.11022611822504863,317.0
0,73.89162561576354,0.7037664769664679,0.2908046157944392,0.936033544047786,0.7532255766723441,812,76,92.59256100217326,63.274950440007345,73.42631377802097,5.062754812585373,0.0,-3.0,62.89976202219173,2,26.0,0.1954151331527853,317.0
0,180.18018018018017,0.6854245887687932,0.4145169081880657,0.60777753649579,-0.8789762352296182,333,99,92.8336747527058,81.08133916381118,74.2816880675658,5.849690934529108,0.0,-3.0,73.29587429802855,2,43.0,0.33323017876095096,317.0
0,73.71007371007371,0.5258486307779545,0.21725378200711445,0.6440238481412754,-0.4232407496354935,814,77,71.21053412901894,54.519813931168734,73.3599404065819,7.324441877774662,0.0,-3.0,63.588469792384785,2,27.0,0.2013469445488361,317.0
0,71.51370679380214,0.5041442754678577,0.23697936683441106,0.21856685612802773,-0.6763714441559734,839,51,89.90116379300603,60.79779932623416,68.31892521704314,6.017200422453823,0.0,-3.0,50.39419725007081,2,16.0,0.12085431198738784,317.0
0,192.92604501607718,0.684078035936793,0.2801554153494672,0.15069461316777497,-1.5192614553752115,311,91,89.51624374791898,78.2027421977542,67.68655919200677,5.76925444190273,0.0,-3.0,68.96751436728519,2,33.0,0.2600680782126562,308.0
0,145.98540145985402,0.5559094674964395,0.21945598318257029,0.7754470894972655,-0.8302674569512893,411,55,76.54316655251228,58.0690795679613,66.2501402052096,6.151671475217201,0.0,-3.0,52.68074353748712,2,17.0,0.1311772820526286,308.0
0,125.52301255230125,0.5886992266554641,0.19590286761303133,-0.20091818829679814,-0.8246006492697151,478,50,70.33836814654967,57.42333498769668,65.61379270489235,8.654059431042157,0.0,-3.0,33.967158523428346,2,8.0,0.06736748667792858,310.0
0,96.7741935483871,0.7000689027889738,0.2619720628727687,1.2732308992117676,1.5601551154067623,620,50,75.73297743366322,55.49000856812514,67.08591403285898,9.21375342416073,0.0,-3.0,50.91713419415248,2,9.0,0.1231251846606336,187.0
0,148.14814814814815,0.6691678688369429,0.36186425833204117,0.5655158732535738,-0.6468251073161002,405,50,79.78451208742212,64.01588115321087,63.15195553760272,8.61753749305734,0.0,-3.0,26.348439981900924,2,6.0,0.049528317050933995,308.0
0,166.2049861495845,0.7227034510275745,0.3755782204999455,0.4315916480861116,-0.843546183313181,361,53,60.75531903635098,47.70624338032727,70.39028089926423,4.43497351463077,0.0,-3.0,53.60421630196767,2,17.0,0.13565759960441648,308.0
0,146.34146341463415,0.8799121026050704,0.32238605956697397,0.07268655550935128,-1.0826580321515642,410,43,76.86866207233744,63.90302831686219,70.03724618805424,4.4452918067986635,0.0,-3.0,41.99404631750728,2,13.0,0.09002159067447058,360.0
0,160.0,0.6447380699760942,0.329072554149959,0.5446215522203484,-1.1805079854995135,375,94,68.03158607071205,53.87571181835946,69.88983402688919,4.3750960690772125,0.0,-3.0,61.53618532820504,2,27.0,0.18445479737237525,357.0
0,176.47058823529412,0.6904104783384817,0.2541306666749259,0.7276257469090841,-0.8873717763884188,340,76,78.06731386762,65.60343406793146,68.62107983230646,3.0327397426942024,0.0,-3.0,56.89163285068762,2,22.0,0.15335073377048355,339.0
0,78.43137254901961,0.7922337477715999,0.3083764157812719,0.02359465282652199,-0.6851623233968436,765,46,85.5490385266342,62.02260384743485,64.7358835746482,6.128004012624315,0.0,-3.0,43.809692030021246,2,13.0,0.0959290292545128,339.0
0,68.57142857142857,0.7480475951032542,0.2914072924706932,0.928235311010529,0.16323796278753688,875,59,92.6339546963327,62.238010665347716,61.9798094921357,7.771933417250577,0.0,-3.0,47.81842765317529,2,16.0,0.11035594011039818,339.0
0,57.80346820809248,0.6969894785912454,0.2520565935172253,0.9210668519599645,0.5178771110384099,1038,52,74.14747412862872,58.28064418086484,65.04928557175957,7.362078101141918,0.0,-3.0,46.203170671711895,2,15.0,0.10429058792808087,339.0
0,76.33587786259542,0.8460157756735698,0.33787996486904764,1.0248533876211534,0.06156815688540318,786,50,89.77029409040934,64.31894152132055,65.40060530369264,7.870417345289958,0.0,-3.0,41.66230468313985,2,8.0,0.08897880217134604,219.0
0,77.02182284980745,0.8833520946388238,0.24023217442401884,1.1901035180525301,0.7139049226708294,779,50,92.85573747222094,62.679346239903666,65.56474479284239,6.892066330814396,0.0,-3.0,44.49513401085984,2,9.0,0.09825303355144895,219.0
0,162.16216216216216,0.826988248690035,0.4382845241774499,0.2732544963824345,-1.4215168029719643,370,81,78.20835481321627,68.46633915428929,64.65635637834771,6.0024504618245285,0.0,-3.0,52.905531538746224,2,20.0,0.13225023800646796,369.0
0,41.63775156141568,0.7438541047446884,0.20490801843748663,0.3508074075802981,-0.30065535668201004,1441,50,88.242476698456,58.98368768476734,63.518102144854275,5.653366571154449,0.0,-3.0,43.40937407325064,2,10.0,0.09459629558409585,255.0
0,52.21932114882507,0.7569253128507654,0.34333076601184304,0.13957316670710315,-0.798032598627644,1149,50,88.66890048401117,64.98208740913653,66.28809542420332,5.542476072288723,0.0,-3.0,51.528062231537206,2,13.0,0.12584369419781513,243.0
0,150.0,1.1546134343286119,0.37546983543600515,0.29777141706007254,-1.0554616768061467,400,50,66.20017951724861,51.554668225954316,65.91588020825144,4.9752957909385644,0.0,-3.0,50.70285656670146,2,12.0,0.12218855397115501,243.0
0,83.44923504867872,1.1044042333031663,0.3102535295067746,0.5235214116307069,-0.3613785490983048,719,50,73.5520194799839,54.73330062812552,65.73937325898476,4.446047288629967,0.0,-3.0,25.411591439103542,2,5.0,0.0475082857808434,252.0
0,84.50704225352112,1.0855475333333215,0.34183403880164465,0.5471616082648448,-0.41795154051520056,710,50,93.16426127855884,66.69915514372065,64.82889425020281,3.0296107267916788,0.0,-3.0,0.3561148464996598,2,0.0,0.0006215456623099814,2.0
0,136.6742596810934,0.9779079927704584,0.39208982542109244,1.0708613338340556,0.08216047529467296,439,50,73.59596705232133,55.36081045376783,65.71919231912818,3.7578695539917226,0.0,-3.0,58.07656342251095,2,2.0,0.16051033309611995,32.0
0,53.475935828877006,1.016823176347281,0.37782972436418133,0.13353614405799666,0.3264883663263114,1122,50,86.5016430281838,68.26945379162636,70.49655277976008,4.721990583630241,0.0,-3.0,12.941152856335533,2,1.0,0.02297866274947518,178.0
0,53.57142857142857,1.350693867171924,0.4526905419297932,0.4244521691162254,-0.07305486023902974,1120,50,93.67274594743837,65.20819045435026,68.87914697759527,7.721716398029172,0.0,-3.0,5.6769775941643745,2,0.0,0.00994074657659518,66.0
0,41.18050789293068,0.9280632059617016,0.4983757883127969,0.06325967439724924,-0.6218128604384807,1457,50,80.59705189188095,59.97900154997232,63.540825640925256,8.980089777083512,0.0,-3.0,9.553898707591072,2,2.0,0.016830981475098313,366.0
0,81.19079837618403,0.6097986010414924,0.22426530532556596,-0.043811327385415814,-0.1640140239315171,739,50,90.19324491652037,69.09026148622362,63.768670189929985,8.928926058767713,0.0,-3.0,22.140419278687265,2,7.0,0.04068798941757326,438.0
0,135.13513513513513,0.49757008802215336,0.331279405800438,0.6621079671753125,-1.0650112117247768,444,59,75.59150908888054,58.557718292565106,65.03391504353652,9.795497782134106,0.0,-3.0,71.52881516932202,2,29.0,0.2993687599326609,233.0
0,78.22685788787484,0.5072122034242356,0.2611883909442513,0.1553806355062878,-1.0792785390618298,767,50,69.91783982882195,54.91086485694815,65.27489696974682,9.609688673904031,0.0,-3.0,37.42971431945408,2,9.0,0.07653798240112285,299.0
0,175.95307917888562,0.4154658115752818,0.2469629590716939,0.595402560716557,-0.8955452216779394,341,62,89.63943706527546,70.87723037030425,64.5133134387614,9.483494439067423,0.0,-3.0,50.25209689596796,2,17.0,0.12024588214769724,338.0
0,155.84415584415584,0.4053355943283115,0.2865085151840204,0.3363512146505756,-1.2205046662836683,385,94,72.59945774733316,62.51183235038179,64.07219256627914,11.062016905106548,0.0,-3.0,62.725329174628236,2,27.0,0.19395678421488088,338.0
0,145.63106796116506,0.42053703779229723,0.2878331483706109,0.1438957647064143,-1.4428369607206526,412,103,69.35661924144952,52.19875205023664,74.3055340928718,2.700866025393597,0.0,-3.0,70.31030419814631,2,39.0,0.27944751369625176,338.0
0,169.97167138810198,0.4593438636371327,0.30633797834391413,0.33173967272411553,-1.2122806831946,353,87,64.93955762856909,51.46776440216919,77.0654949403807,4.341677042895964,0.0,-3.0,64.6797554651278,2,30.0,0.21135831533202643,339.0
0,156.25,0.45700993523830874,0.2821943089818554,0.4179044835680024,-1.3555237351656402,384,65,54.32063289952699,45.80220063763452,75.5681636031994,3.2043814729415048,0.0,-3.0,57.37173056248071,2,21.0,0.1561957974924961,328.0
0,156.25,0.48682735937834787,0.293469363038149,0.11083330405072872,-1.536776878436094,384,49,71.84798480942004,50.32890792240956,74.08463995260252,3.3718136317407517,0.0,-3.0,55.63852879354785,2,18.0,0.1462572004491597,297.0
0,147.7832512315271,0.5463648278601883,0.2938013525312645,0.12659542352115402,-1.4326688498392899,406,67,74.09761022095005,61.589269346067326,74.20010210834937,3.589308919138301,0.0,-3.0,62.96708901771695,2,24.0,0.19598267222929988,300.0
0,167.13091922005572,0.6302561553149025,0.24689460482772443,0.41699361330352763,-1.3758208467791486,359,50,65.72844072567004,52.12011568079655,75.44395221803443,2.5107129124450154,0.0,-3.0,54.694675842536846,2,14.0,0.14120724012956987,246.0
0,148.14814814814815,0.5616186471385204,0.3158632156735652,0.14747484944966005,-1.5114549479439756,405,50,72.72198623843538,63.368442586473876,71.41494097690115,1.3361320735699576,0.0,-3.0,24.638111991504132,2,4.0,0.04586406016507304,246.0
0,144.23076923076923,0.5711022822643776,0.3055247195803383,0.27459850601943814,-1.5039144834447424,416,50,71.30750677520827,55.862237727585075,71.09983880605145,1.3102933615041585,0.0,-3.0,43.488688860892495,2,10.0,0.09485894400386582,252.0
0,209.05923344947735,0.5937483888428389,0.35289571658010693,0.15975265367518188,-1.522759665297623,287,50,60.5442179089473,48.17162617245874,70.37542076686128,1.636931839432371,0.0,-3.0,1.3295995693044105,2,0.0,0.002321005667542904,281.0
0,153.4526854219949,0.6291849016421198,0.2790170378529536,0.6183011684047133,-1.0393163873527749,391,0,75.3135680130115,61.366239141659584,67.85184411891618,1.8666101934811816,0.0,0.0,0.0,2,,,
0,135.44018058690745,0.6176193767764364,0.25223339511767473,-0.2872111768595934,-1.391733145554728,443,0,90.38418507600821,65.51742092342833,63.25918237087025,4.781220979456504,0.0,0.0,0.0,2,,,
0,192.30769230769232,0.5459621141078286,0.28234767600710803,0.06963954894831069,-1.4186828804029497,312,0,90.50575280771544,76.47543408814275,58.91229946836099,3.5518682340372947,0.0,0.0,0.0,2,,,
0,72.20216606498195,0.5489383813366265,0.301512917204726,1.0599693153152943,0.552169188432853,831,0,80.51262188180361,57.18706934837941,65.70970148356479,4.704454013318717,0.0,0.0,0.0,2,,,
0,78.02340702210664,0.8017773765291903,0.2944582425097188,0.48900406043387734,-0.2644866022914871,769,50,92.49538195744282,65.55667657916989,61.51810385731803,4.079264710149563,0.0,-3.0,0.024753742792636757,2,0.0,4.320343408035897e-05,2.0
0,178.04154302670622,0.7873524762577986,0.3677652122633776,0.2422882419957327,-1.2244533329916443,337,40,92.57321734605841,79.10696244054324,61.2225302412443,4.371234361430166,0.0,-3.0,43.41964495159084,2,12.0,0.09463026847527616,311.0
0,146.34146341463415,0.8424889277266263,0.2715124573600039,0.2090127368263164,-1.2960140964356766,410,91,68.85303726590963,55.22276637635849,64.14272276860439,3.0197824665899122,0.0,-3.0,66.60625923265087,2,30.0,0.23115564470467573,311.0
0,144.92753623188406,0.7393485162854032,0.2849639543695489,0.7913103483660887,-0.7643406625021059,414,68,69.08474184557596,57.16241607222998,67.34206392290594,3.644764966314476,0.0,-3.0,58.211971430681835,2,21.0,0.16135875901568705,311.0
0,80.0,0.659398388692162,0.28275978233572663,0.33739034379430166,-0.5368683522474962,750,98,87.24896816089613,61.527517899756205,70.61828878505386,3.5364313933044826,0.0,-3.0,67.8732253545374,2,34.0,0.2459405348666985,332.0
0,76.92307692307692,0.6409845879919831,0.3183652568377216,0.6120856881189581,-0.6025844664707525,780,69,90.67918330970059,69.23083022771297,72.13094936838249,3.072379705510707,0.0,-3.0,56.27719998423298,2,21.0,0.149814489791203,336.0
0,56.49717514124294,0.8489641032750311,0.2349912920653285,1.1591742495608006,1.21160171336357,1062,75,75.75007191082668,59.62409266944312,72.29868101990326,10.050246349099943,0.0,-3.0,58.794532557711406,2,23.0,0.16508407195312003,336.0
0,47.58128469468676,0.7647575018779329,0.2652752751922952,0.7865691059280199,1.4352581370582032,1261,44,89.61244745045623,60.72436866295966,70.57210961169282,7.6687687553210715,0.0,-3.0,46.803092791879806,2,14.0,0.10650070386995272,327.0
0,156.6579634464752,0.6748620686808559,0.26192590283292744,1.0331322510050693,-0.42411408057826794,383,50,79.73236955770855,62.89202810034392,70.40889062339727,7.408961779177055,0.0,-3.0,64.45534216280863,2,10.0,0.20923450683312467,124.0
0,57.85920925747348,0.6822218058679568,0.220550407437976,0.6318003598044631,0.26163870363028385,1037,50,84.30167796886685,63.05600554665192,67.86058357291941,5.944428923906735,0.0,-3.0,38.08762458274377,2,4.0,0.07837514308203251,124.0
0,75.37688442211055,0.7782966102473642,0.3388003665800494,0.18044170746823776,-0.732148694362615,796,50,88.69504830712309,57.543245393374654,66.3055617520161,4.370294843761077,0.0,-3.0,34.82742837627121,2,6.0,0.06957283009355915,213.0
0,50.63291139240506,0.705699802759835,0.31931934819028795,0.3592959111945809,-0.225399108590973,1185,50,73.67869781996077,56.14720982471169,69.63465848900807,4.805048410278426,0.0,-3.0,34.71554996292583,2,8.0,0.06928344270091898,288.0
0,138.24884792626727,0.8988350468037481,0.24134257445409557,0.6744898654049946,-0.9172553069555183,434,53,58.38230169053745,46.88517881991215,70.1349691390339,5.253493546997552,0.0,-3.0,59.633601287516925,2,20.0,0.1706751230975891,277.0
0,39.55174686882004,0.7402278184322847,0.2337439233559404,0.30860719836758266,-0.38536559975879525,1517,50,90.99989887407583,62.98752483314934,68.23536915226359,10.089773581549844,0.0,-3.0,37.16277121102707,2,6.0,0.07580176948221334,213.0
0,139.86013986013987,0.829884883214191,0.3620708945294311,0.4684106740607723,-1.088726991502103,429,98,70.24641502261458,54.32448229857067,66.96420382343791,9.803343157839267,0.0,-3.0,51.53881008607466,2,23.0,0.1258921714106476,428.0
0,167.5977653631285,0.8886596436535118,0.35242865340850577,0.644314428791141,-1.1257986871377308,358,69,70.52894122842154,54.163205132767985,69.91284579078352,11.921720223228306,0.0,-3.0,54.88319320832385,2,20.0,0.14219692536123507,339.0
0,127.38853503184713,0.8869444723957811,0.3283753645286428,0.6167036654656449,-1.0655066968811495,471,50,68.44932238169545,54.36418435531542,70.40592696757685,12.705561613589852,0.0,-3.0,20.94034376753427,2,1.0,0.038266989206037556,102.0
0,92.3076923076923,0.8114520591768845,0.22628921351931675,0.6827509543889125,0.15845979556901213,650,0,88.53725517443011,63.90243738627664,65.4144894599999,12.602652620575432,0.0,0.0,0.0,2,,,
0,47.84688995215311,0.8022555130957196,0.22167095148607668,0.7614894560790736,-0.20621100033882866,1254,0,86.9844152288595,62.150010429557604,68.66480597519767,12.216658643444308,0.0,0.0,0.0,2,,,
0,85.71428571428571,0.6573930307861877,0.2962742533323684,0.3165539859923903,-0.47978521596259194,700,0,79.39590309411331,62.271076549630806,77.43424278511233,11.876126915114533,0.0,0.0,0.0,2,,,
0,77.92207792207792,0.5355541734137583,0.2660496119728005,0.31303252316765573,-0.9594009114544026,770,0,88.88559698089084,67.62385625448351,76.7039318731982,12.098692162529073,0.0,0.0,0.0,2,,,
0,155.44041450777203,0.5527258087003384,0.2398991017480304,0.43320984649190564,-1.2755996251073356,386,0,83.31133908886125,68.95939212901857,77.70631624187564,10.851330554845193,0.0,0.0,0.0,2,,,
0,76.62835249042146,0.5242065157050524,0.18042751144840272,-0.022303804961962364,-1.2552109980284416,783,50,80.65888987193756,65.06328858241216,79.60393915421125,8.376294639521307,0.0,-3.0,17.88307263497313,2,5.0,0.03226649711149983,385.0
0,174.9271137026239,0.6965946381642348,0.3247342867054043,0.4754928466841229,-0.8238453179837619,343,0,92.57535006544353,70.97787946029075,80.75479627662129,7.241082562412518,0.0,0.0,0.0,2,,,
0,70.17543859649123,0.6645851042679056,0.3131276279169767,1.0307645563863315,-0.03828233340910048,855,50,84.36355434857865,62.49521690038009,68.98703616026582,5.247857232789175,0.0,-3.0,3.000462849642846,2,0.0,0.005241587972420288,32.0
0,196.07843137254903,0.9420521778368985,0.3842006423453221,0.1281800977423676,-1.515366128863065,306,50,85.47056447283093,74.3598225333892,66.6620879068264,4.373776046509718,0.0,-3.0,24.506658314217894,2,4.0,0.045586660760817195,240.0
0,82.53094910591471,0.7080705113950884,0.36349074100071627,0.4994290310324208,-0.5304557038489444,727,50,69.44532206764532,49.78984802122802,65.70880787623038,5.439719397523083,0.0,-3.0,8.188742861438953,2,1.0,0.014390165300816363,236.0
0,42.704626334519574,0.5736679180225,0.21678845012120707,0.3104739316649235,0.06810596711273176,1405,50,89.52462748305452,61.65502516333972,69.76686470912995,6.3702649801714895,0.0,-3.0,30.711977998269422,2,7.0,0.05940393420292393,305.0
0,101.01010101010101,0.8089169346703933,0.16974473470860113,0.9379690981247285,-0.18041955409031507,594,66,71.494220396392,58.061085883663786,69.60843964053005,6.676537835497761,0.0,-3.0,59.51478980792359,2,22.0,0.16986656381128473,305.0
