!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.362,0.8948883333333333,2.0,34.13159575480108,5.085945746700078,0.0,0.16892902268326582,0.07928493922857978,0.08379707493148332,1.1645333905717048,-0.6502123262593758,0.4189802008587887,0.22152682077293595,-0.5412944538218833,-1.676384669721224,0.5953111666093807,0.15205104191725466,0.05949832227262905,[2.97552422],0.3826786530142642
1.362,0.8899775,2.0,34.13159575480108,5.085945746700078,0.0,0.9919313886461012,0.06255213325482713,0.06932220291727387,1.4455224924064796,-0.6502123262593758,0.4189802008587887,0.22152682077293595,-0.5412944538218833,-1.676384669721224,0.5953111666093807,0.15205104191725466,0.05949832227262905,[2.97552422],0.3826786530142642
1.362,0.8891950000000001,2.0,34.13159575480108,5.085945746700078,0.0,1.049876430668288,0.06168875757649256,0.06940435118562566,1.473533420181281,-0.6502123262593758,0.4189802008587887,0.22152682077293595,-0.5412944538218833,-1.676384669721224,0.5953111666093807,0.15205104191725466,0.05949832227262905,[2.97552422],0.3826786530142642
1.362,0.8875616666666667,2.0,25.59299909619913,65.3171240036663,0.0,2.743776798052208,0.07276202217854962,0.08265709488504673,1.654269448920042,-1.1555768730978475,0.712868421027471,0.197765980531872,-0.39435581972781597,-1.1555768730978475,0.6537172593814387,0.197765980531872,-0.39435581972781597,[148.44543477],0.7174676748745724
1.362,0.9117725,2.0,18.47677638676358,5.827551695336025,0.0,0.5878351173328364,0.057573537997607234,0.06363632149365366,1.3621670166863313,-0.4438374407511878,0.0963410249405351,0.17351140560922526,1.2466457125258037,-0.7823179997004965,0.6550841694589565,0.0069377364845705745,-0.7434934741909669,[3.49682006],0.9351899241399968
1.19,0.8671100000000002,1.0,17.695876747942695,8.24511560981502,0.0,-0.24429180664896188,0.07111540368174554,0.0776337768575374,1.1185899120778662,-0.430197722216326,0.07299480879028823,0.13152939171981656,1.2500554516448323,-0.7594622917841094,0.602878766618798,0.009997468982721008,-0.7590369555775416,[4.94747832],0.7785462003576524
1.19,0.8486333333333332,2.0,50.015788211757354,8.790696613286638,0.0,-0.45126210418736523,0.0781333997820664,0.08221823115469806,1.0257946469818489,-0.43019772221632424,0.07789913822864523,0.14036650600932615,1.2500554516448328,-0.7594622917841054,0.6006300737570965,0.010669172659374003,-0.7590369555775471,[5.27485399],0.9545224747446968
1.19,0.8443641666666667,2.0,41.69062809399769,5.319862855371274,0.0,-0.43186300040813963,0.08425358008805522,0.07907018128349584,0.9957266136352,-0.4469102805531957,0.13472912246154953,0.24262237032299586,1.245882833931214,-0.790901129639066,0.7230450691400988,0.006293371445848497,-0.7374848700409949,[3.19218158],0.5432115471267258
1.19,0.8454725000000001,2.0,9.00482881361657,55.481862175226766,0.0,-0.972889173426275,0.09648400674057081,0.08398294436152078,0.6972568904206256,-0.6185569273804239,0.7389776249270472,0.19702633663985547,-0.747162726191958,-0.6185569273804239,0.6890970787866962,0.19702633663985547,-0.747162726191958,[101.95634944],-6.005956850587448
1.19,0.8646566666666666,2.0,9.00482881361657,55.481862175226766,0.0,-0.5113438734900675,0.08342192285661479,0.08465470099672301,1.0251011962663938,-0.6185569273804239,0.7389776249270472,0.19702633663985547,-0.747162726191958,-0.6185569273804239,0.6890970787866962,0.19702633663985547,-0.747162726191958,[101.95634944],-6.005956850587448
1.072,0.8349241666666668,2.0,9.00482881361657,55.481862175226766,0.0,-1.413074225150534,0.10971297881821583,0.09167444170875426,0.474426922997335,-0.6185569273804239,0.7389776249270472,0.19702633663985547,-0.747162726191958,-0.6185569273804239,0.6890970787866962,0.19702633663985547,-0.747162726191958,[101.95634944],-6.005956850587448
1.072,0.84002,2.0,10.261488402659543,56.80732687676097,0.0,-0.3694780980349477,0.08030377955152235,0.08127541785866275,1.0882595683997638,-0.6132023034983436,0.5892538104799312,0.3010886108719255,-0.8806886139161101,-1.0145855921531757,0.6823333181059138,0.19557198127182762,-0.8236147018367195,149.1315602414298,0.6801660756819063
1.072,0.8415866666666667,2.0,15.111472293393787,58.13554714011057,0.0,-0.6384460967968884,0.08943596698306748,0.07961391431190405,0.8957638107903081,-0.6132023034983436,0.6201717358663777,0.31688661682468305,-0.8806886139161099,-1.0145855921531748,0.7283915967425327,0.2058335694314647,-0.8236147018367201,152.61842665651963,0.9370425713316364
1.136,0.8569766666666667,2.0,46.48660932757968,56.99063065978484,0.0,-0.24256679682005178,0.07907612486447488,0.07263644477349536,1.0578127435861726,-0.6132023034983431,0.5933889756720588,0.3032015393269989,-0.8806886139161103,-1.0145855921531775,0.7729093133758027,0.19694443306616036,-0.8236147018367179,149.6127724487884,0.5781907935374327
1.136,0.8733108333333333,2.0,53.0779439788274,16.351331155803862,0.0,-0.16938166324654347,0.07340444443819066,0.07471428208000086,1.1224182055709542,-1.1822691198034097,0.5440297076433208,0.3514885784140501,-0.8853252213604771,-0.15242279551858662,0.7491930410680825,0.03706496364886046,-0.9555731039677965,[53.22798273],0.16727682496163643
1.136,0.8637691666666666,2.0,56.03375586443742,34.938056784790724,0.0,-0.8349435801466316,0.09191835682962976,0.08546649219547525,0.7773817397738976,-1.3035537559307637,0.4033229364249447,0.26974015609601504,-0.7001161954867586,0.1289596906474415,0.6278013257108607,0.08731845947415313,-1.1129016894995678,[113.73277597],0.6331422963893569
1.136,0.8854458333333334,2.0,52.82198643564599,51.96755634109002,0.0,-0.43002561325493716,0.07473086123817527,0.07489319959737693,1.0183379508685655,-0.506879318671198,0.6100934212341572,0.3404732256239856,-1.1090592401034345,-1.3848621850034786,0.675832911323596,0.09190710319183387,-0.2650314886820569,[80.29651184],0.9501461875826149
1.136,0.8805624999999999,2.0,35.207031733615615,60.580061847861295,0.0,-0.8782996765298292,0.08135975309461072,0.0767622509467155,0.7471680677638496,-0.7223864659687393,0.5591473719575512,0.3229704796396704,-0.9099071442382104,-1.3403399665344433,0.617389864370562,0.1267851749424404,-0.3177258711279708,[93.60393284],0.9548647492751513
1.136,0.8866824999999998,2.0,27.275520391871996,45.820313106405706,0.0,-0.5793212164773127,0.08134949023617721,0.08400020329144234,0.9663188494586571,-0.4280425889036463,0.6383921839056558,0.35216964416185476,-1.1831818453179208,-1.4014698865947204,0.7503490352403233,0.0741211167958571,-0.24227159531603673,[70.79823592],0.9092710060953166
1.135,0.8928041666666666,2.0,51.49865450618032,29.161632864325018,0.0,-0.609874618879775,0.08753534249019926,0.08136816115636893,0.8947936124463756,-1.2960050100331966,0.46275575060951196,0.3069548564465046,-0.6334670299135291,-0.31132836899297,0.7008273752053893,0.1324355875841377,-0.9934927545006855,[24.27906626],0.6511312436986576
1.108,0.8807033333333334,2.0,54.032001561067396,29.56977461230379,0.0,-0.12406411194315314,0.08253038873220016,0.07800249732810947,1.0544445763520354,-1.296005010033197,0.47053370289514007,0.3121141229151294,-0.6334670299135288,-0.3113283689929731,0.6374928588032059,0.13466155166949348,-0.9934927545006832,[24.61887236],0.6610838969695227
1.108,0.8727775000000001,2.0,50.61370204092764,22.16905568975819,0.0,1.5595400252809979,0.06570251924498646,0.06772105720486905,1.5555313547855696,-1.0655307290958258,0.6115832927613984,0.38414276764126537,-0.8942019742609902,-0.578527045270997,0.7615743265315994,0.08458399275593893,-0.8607282787277387,[18.45726454],0.9088861866626567
1.108,0.8464825,3.0,34.77884321868566,27.033626249144664,0.0,-0.5754646075793262,0.09702209514468811,0.07818296998656488,0.8299625280949857,0.6979657141652358,0.5754426749181074,0.2362761989046048,-1.3260392484099832,-0.5097099980719557,0.6735153094823356,0.14957032226302433,-0.9753541582824857,[34.26795385],0.8758681356916234
1.108,0.8565250000000001,2.0,28.82044824421776,29.002521718010986,0.0,1.2025725270158967,0.06907063979821843,0.06609052116331214,1.4470976903106352,0.6161372320391822,0.6218384450676022,0.26256899125370897,-1.3222328456581114,-0.43796934847378877,0.6593136153607289,0.1588879165671666,-1.0021855677943634,[36.76373516],0.6204554280204901
1.108,0.8495666666666667,1.0,28.82044824421776,29.002521718010986,0.0,0.7346501589885195,0.07483929789261118,0.0660755191831713,1.240231223613922,0.6161372320391822,0.6218384450676022,0.26256899125370897,-1.3222328456581114,-0.43796934847378877,0.6593136153607289,0.1588879165671666,-1.0021855677943634,[36.76373516],0.6204554280204901
1.067,0.8427166666666667,2.0,28.82044824421776,29.002521718010986,0.0,0.23999734353824476,0.0726189059430329,0.07017545072504569,1.1861609384833578,0.6161372320391822,0.6218384450676022,0.26256899125370897,-1.3222328456581114,-0.43796934847378877,0.6593136153607289,0.1588879165671666,-1.0021855677943634,[36.76373516],0.6204554280204901
1.067,0.8405966666666668,2.0,24.865917949989864,55.01282578499376,0.0,0.12306040232084259,0.07251276640451618,0.07112589178224396,1.1125839117247953,-1.3534313850156863,0.6586498409931811,0.1788854236733498,-0.07291765882492189,-1.3534313850156863,0.6319029250107208,0.1788854236733498,-0.07291765882492189,[157.62477511],0.9834699358669274
1.067,0.8415958333333333,2.0,24.865917949989864,55.01282578499376,0.0,0.009044087469677553,0.07643988747091791,0.0750623026039532,1.0323609671955056,-1.3534313850156863,0.6586498409931811,0.1788854236733498,-0.07291765882492189,-1.3534313850156863,0.6319029250107208,0.1788854236733498,-0.07291765882492189,[157.62477511],0.9834699358669274
1.089,0.8656583333333333,2.0,25.66320062699081,56.82689713079116,0.0,-0.010943392929195106,0.06820531278477061,0.06775034029843158,1.1057516764473116,-1.5663914192733606,0.4176981361404475,0.30541225202694977,-0.5430484338792192,1.1193832924150016,0.668668812489116,0.09225898949112996,-1.5627512641911576,[91.21470969],0.7693697791687597
1.089,0.8531166666666666,1.0,26.13069283778348,55.128952377588725,0.0,-0.8934948300273016,0.08294753387278189,0.07525517957591019,0.7060548695738219,-1.5663914192733626,0.39183558412040514,0.2865020880300741,-0.5430484338792178,1.119383292415006,0.6537771133628338,0.08654660365891603,-1.56275126419116,[88.48928308],0.9371951031465724
1.198,0.88181,2.0,43.31293489230459,55.128952377588725,0.0,-0.4972043292861139,0.0769956714332461,0.08183113995785309,1.0218216089385719,-1.5663914192733626,0.39183558412040514,0.2865020880300741,-0.5430484338792178,1.119383292415006,0.6788628678109351,0.08654660365891603,-1.56275126419116,[88.48928308],0.9253893506946933
1.198,0.8819441666666668,2.0,46.115622697301944,46.56053042891553,0.0,-0.48279437782964196,0.08059917479840109,0.07992385581542204,1.0041313938310241,-0.9076952085629246,0.5477665577930013,0.33043854020292024,-0.8904550924322076,-0.9585514502967478,0.6797629774796239,0.11059572971044307,-0.6203330256699284,[110.7068121],0.9395258690341952
1.198,0.8859216666666665,2.0,55.888048070469324,53.8190487877211,0.0,-0.5048519618238463,0.08005266462620754,0.07388314179988448,0.8857676416104648,-1.10230796379126,0.5065937284803773,0.3184444491786249,-0.7133551187319475,-0.8229179396495181,0.6724794268609848,0.13956238006685157,-0.6952917884516201,[127.15801362],0.4154487555678379
1.198,0.8880041666666667,2.0,55.888048070469324,53.8190487877211,0.0,0.4325070050293487,0.06542161579224999,0.07198885662565593,1.2912323465011941,-1.10230796379126,0.5065937284803773,0.3184444491786249,-0.7133551187319475,-0.8229179396495181,0.6724794268609848,0.13956238006685157,-0.6952917884516201,[127.15801362],0.4154487555678379
1.198,0.8652216666666668,2.0,55.888048070469324,53.8190487877211,0.0,-1.0531089567884522,0.08639438350391807,0.0836014282081711,0.6750133198703963,-1.10230796379126,0.5065937284803773,0.3184444491786249,-0.7133551187319475,-0.8229179396495181,0.6724794268609848,0.13956238006685157,-0.6952917884516201,[127.15801362],0.4154487555678379
1.302,0.9123916666666666,2.0,55.5548368668701,45.34842595187382,0.0,0.09049416942171984,0.06275606032073389,0.06817261409807833,1.20102207326721,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.302,0.8940866666666667,2.0,55.5548368668701,45.34842595187382,0.0,0.004056181012795701,0.06726616388336315,0.06679314322807726,1.1100925671389306,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.302,0.8833408333333334,2.0,55.5548368668701,45.34842595187382,0.0,-0.8409427041409328,0.08436339096740883,0.08312954154529273,0.8200806506761472,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.302,0.8775616666666667,2.0,55.5548368668701,45.34842595187382,0.0,-0.5468375922247599,0.08025230466034036,0.08067419133075891,0.994952940968059,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.302,0.8727791666666667,2.0,55.5548368668701,45.34842595187382,0.0,-1.3006853161316059,0.10042714231550671,0.09151875791998437,0.597988668231193,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.302,0.8908333333333334,2.0,55.5548368668701,45.34842595187382,0.0,-0.5685908621593692,0.08305201929142042,0.08618624215098324,1.0001424771840475,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.053,0.8404066666666667,2.0,55.5548368668701,45.34842595187382,0.0,-0.5808390647457546,0.08833519347720942,0.08373624369547299,0.9534852936237428,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.053,0.8293408333333333,2.0,55.5548368668701,45.34842595187382,0.0,-0.7237420017598146,0.08733758810815351,0.08122536901999691,0.8705872476396194,-1.209383007732354,0.6724591865420445,0.22838942490184316,-0.47296935380800004,-1.209383007732354,0.6438214498453084,0.22838942490184316,-0.47296935380800004,[63.9465664],0.9339964182219478
1.053,0.8410066666666667,2.0,53.81850165511869,54.656281888849556,0.0,-0.42319219735003966,0.0792901906822363,0.0804844241006191,1.0369039828005255,-0.8558470429482923,0.6164042619305606,0.3460994775694421,-0.8332541982189025,-0.375255380406212,0.7140078298884899,0.19936630461419352,-1.0546186856705162,[178.74081646],1.0
1.053,0.8419233333333334,1.0,52.90366268417638,54.034729811068715,0.0,-1.1326938887761946,0.09452964419032639,0.08842156633912344,0.6897330605291722,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.726339080465744,0.19485176526468728,-1.0546186856705175,[176.70817315],0.7153331625412551
1.053,0.8474808333333332,2.0,53.04525673796376,54.034729811068715,0.0,-0.5486578860558722,0.07659366534798927,0.07798862849422214,0.9953162970853617,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.7837803074012104,0.19485176526468728,-1.0546186856705175,[176.70817315],0.9187261369458133
1.035,0.8265033333333333,2.0,53.04525673796376,54.034729811068715,0.0,-0.6012212136201351,0.0806921544227737,0.07670798786425168,0.9049576637792288,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.7837803074012104,0.19485176526468728,-1.0546186856705175,[176.70817315],0.9187261369458133
1.035,0.8261583333333333,2.0,53.04525673796376,54.034729811068715,0.0,-0.8656916772063967,0.08897655867432118,0.08573420624993462,0.8032310381145816,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.7837803074012104,0.19485176526468728,-1.0546186856705175,[176.70817315],0.9187261369458133
1.085,0.8439625,2.0,53.04525673796376,54.034729811068715,0.0,-0.5596506455505925,0.08284013352350414,0.08400285013268498,0.9908650553998569,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.7837803074012104,0.19485176526468728,-1.0546186856705175,[176.70817315],0.9187261369458133
1.085,0.8301866666666667,1.0,53.04525673796376,54.034729811068715,0.0,-1.258981226463691,0.0982650356897406,0.08951097825776932,0.6066321217480805,-0.8558470429482945,0.6024461294313194,0.3382622469333301,-0.8332541982189019,-0.37525538040620976,0.7837803074012104,0.19485176526468728,-1.0546186856705175,[176.70817315],0.9187261369458133
